Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
93.51499938964844,93.4834976196289,94.30149841308594,92.25471098138672,92.66430652746745,93.21003715600696,57.63381292029016,56.591535578607925,56.98393423124256,-0.2597873328401476,-0.0599764061134493,0.1625077326076223,96.63067911171484,96.2843542087169,96.42404747253434,85.40732213950584,85.5641466152577,85.50960349792464
93.4834976196289,94.30149841308594,95.06849670410156,92.66430652746745,93.21003715600696,93.82952367203848,56.591535578607925,56.98393423124256,61.63361460419608,-0.0599764061134493,0.1625077326076223,0.3961517763862616,96.2843542087169,96.42404747253434,96.76923202708498,85.5641466152577,85.50960349792464,85.37641845509275
94.30149841308594,95.06849670410156,95.4394989013672,93.21003715600696,93.82952367203848,94.36618208181474,56.98393423124256,61.63361460419608,62.92381782268762,0.1625077326076223,0.3961517763862616,0.604287293357828,96.42404747253434,96.76923202708498,97.17675498107364,85.50960349792464,85.37641845509275,85.22524544617245
95.06849670410156,95.4394989013672,95.90950012207033,93.82952367203848,94.36618208181474,94.8806214285666,61.63361460419608,62.92381782268762,71.95764247813136,0.3961517763862616,0.604287293357828,0.797962940575573,96.76923202708498,97.17675498107364,97.64152927914706,85.37641845509275,85.22524544617245,85.05302104433927
95.4394989013672,95.90950012207033,95.56500244140624,94.36618208181474,94.8806214285666,95.1087484328465,62.92381782268762,71.95764247813136,93.65042803946388,0.604287293357828,0.797962940575573,0.9131282287920612,97.17675498107364,97.64152927914706,98.14822206112726,85.22524544617245,85.05302104433927,85.02542829898016
95.90950012207033,95.56500244140624,95.69499969482422,94.8806214285666,95.1087484328465,95.3041655201724,71.95764247813136,93.65042803946388,92.64367329217518,0.797962940575573,0.9131282287920612,1.0033215747751711,97.64152927914706,98.14822206112726,98.62155103706088,85.05302104433927,85.02542829898016,85.00519914604459
95.56500244140624,95.69499969482422,93.91349792480467,95.1087484328465,95.3041655201724,94.84060965504985,93.65042803946388,92.64367329217518,78.77938431956544,0.9131282287920612,1.0033215747751711,0.9204379117714864,98.14822206112726,98.62155103706088,98.7906531983768,85.02542829898016,85.00519914604459,85.04529650865446
95.69499969482422,93.91349792480467,94.8915023803711,95.3041655201724,94.84060965504985,94.8575738968236,92.64367329217518,78.77938431956544,79.09787894599026,1.0033215747751711,0.9204379117714864,0.9230286974773634,98.62155103706088,98.7906531983768,99.09590749246856,85.00519914604459,85.04529650865446,85.133242135217
93.91349792480467,94.8915023803711,95.21399688720705,94.84060965504985,94.8575738968236,94.97638156028476,78.77938431956544,79.09787894599026,74.65446123271164,0.9204379117714864,0.9230286974773634,0.9402657273081728,98.7906531983768,99.09590749246856,99.419867780228,85.04529650865446,85.133242135217,85.24908134696926
94.8915023803711,95.21399688720705,94.68150329589844,94.8575738968236,94.97638156028476,94.87808880548933,79.09787894599026,74.65446123271164,60.485535837746085,0.9230286974773634,0.9402657273081728,0.9005771225720025,99.09590749246856,99.419867780228,99.58018591320744,85.133242135217,85.24908134696926,85.6815633543707
95.21399688720705,94.68150329589844,96.1094970703125,94.97638156028476,94.87808880548933,95.28855822709704,74.65446123271164,60.485535837746085,65.99400496026091,0.9402657273081728,0.9005771225720025,0.973133108016043,99.419867780228,99.58018591320744,99.20403521800536,85.24908134696926,85.6815633543707,87.20521389698489
94.68150329589844,96.1094970703125,96.71549987792967,94.87808880548933,95.28855822709704,95.76420544404128,60.485535837746085,65.99400496026091,71.16675594008969,0.9005771225720025,0.973133108016043,1.0672312338802217,99.58018591320744,99.20403521800536,99.00411803260036,85.6815633543707,87.20521389698489,88.42888138756567
96.1094970703125,96.71549987792967,96.9499969482422,95.28855822709704,95.76420544404128,96.1594692787749,65.99400496026091,71.16675594008969,69.48384885554569,0.973133108016043,1.0672312338802217,1.1474989764610657,99.20403521800536,99.00411803260036,98.62135709190932,87.20521389698489,88.42888138756567,89.81414171790512
96.71549987792967,96.9499969482422,97.14550018310548,95.76420544404128,96.1594692787749,96.4881462468851,71.16675594008969,69.48384885554569,70.39206589548401,1.0672312338802217,1.1474989764610657,1.212905597201981,99.00411803260036,98.62135709190932,98.06058313536462,88.42888138756567,89.81414171790512,91.3176654608268
96.9499969482422,97.14550018310548,97.61599731445312,96.1594692787749,96.4881462468851,96.86409660274111,69.48384885554569,70.39206589548401,69.20005020568395,1.1474989764610657,1.212905597201981,1.2878603493178673,98.62135709190932,98.06058313536462,97.9497977908099,89.81414171790512,91.3176654608268,92.16990054293036
97.14550018310548,97.61599731445312,99.41500091552734,96.4881462468851,96.86409660274111,97.71439804033652,70.39206589548401,69.20005020568395,72.48930809963238,1.212905597201981,1.2878603493178673,1.4754193700149472,98.06058313536462,97.9497977908099,98.70315487739406,91.3176654608268,92.16990054293036,92.05489337089696
97.61599731445312,99.41500091552734,100.87049865722656,96.86409660274111,97.71439804033652,98.76643157929988,69.20005020568395,72.48930809963238,75.26519776257103,1.2878603493178673,1.4754193700149472,1.7216615067078749,97.9497977908099,98.70315487739406,99.73360895427945,92.16990054293036,92.05489337089696,91.79298940387486
99.41500091552734,100.87049865722656,100.05349731445312,97.71439804033652,98.76643157929988,99.19545349101764,72.48930809963238,75.26519776257103,68.67508984061777,1.4754193700149472,1.7216615067078749,1.8297922872379784,98.70315487739406,99.73360895427945,100.27350441507971,92.05489337089696,91.79298940387486,91.98184379048668
100.87049865722656,100.05349731445312,100.5500030517578,98.76643157929988,99.19545349101764,99.64697001126436,75.26519776257103,68.67508984061777,72.16147977907497,1.7216615067078749,1.8297922872379784,1.933265096757495,99.73360895427945,100.27350441507971,100.87796299053244,91.79298940387486,91.98184379048668,92.0808855812449
100.05349731445312,100.5500030517578,101.04949951171876,99.19545349101764,99.64697001126436,100.11447984474916,68.67508984061777,72.16147977907497,73.04697172002827,1.8297922872379784,1.933265096757495,2.032147897639973,100.27350441507971,100.87796299053244,101.46770713524498,91.98184379048668,92.0808855812449,92.24774162574136
100.5500030517578,101.04949951171876,100.49500274658205,99.64697001126436,100.11447984474916,100.2413208120268,72.16147977907497,73.04697172002827,81.67386440157702,1.933265096757495,2.032147897639973,2.042228436751913,100.87796299053244,101.46770713524498,101.88521014344757,92.0808855812449,92.24774162574136,92.4495890508884
101.04949951171876,100.49500274658205,99.60150146484376,100.11447984474916,100.2413208120268,100.02804769629913,73.04697172002827,81.67386440157702,72.85301270827239,2.032147897639973,2.042228436751913,1.9555765809687529,101.46770713524498,101.88521014344757,102.12282623429812,92.24774162574136,92.4495890508884,92.66527343611205
100.49500274658205,99.60150146484376,98.8949966430664,100.2413208120268,100.02804769629913,99.65036401188824,81.67386440157702,72.85301270827239,67.21864231121705,2.042228436751913,1.9555765809687529,1.8090418183647188,101.88521014344757,102.12282623429812,102.24717217542594,92.4495890508884,92.66527343611205,92.88647726915411
99.60150146484376,98.8949966430664,98.22599792480467,100.02804769629913,99.65036401188824,99.17557531619372,72.85301270827239,67.21864231121705,66.37104276491966,1.9555765809687529,1.8090418183647188,1.6202521001285533,102.12282623429812,102.24717217542594,102.30459553929568,92.66527343611205,92.88647726915411,93.06070368555784
98.8949966430664,98.22599792480467,99.28150177001952,99.65036401188824,99.17557531619372,99.21088413413564,67.21864231121705,66.37104276491966,65.17268485370002,1.8090418183647188,1.6202521001285533,1.53807525326404,102.24717217542594,102.30459553929568,102.43039026682756,92.88647726915411,93.06070368555784,93.30655889088726
98.22599792480467,99.28150177001952,99.72450256347656,99.17557531619372,99.21088413413564,99.3820902772493,66.37104276491966,65.17268485370002,64.62099216152649,1.6202521001285533,1.53807525326404,1.491502855303935,102.30459553929568,102.43039026682756,102.58335915068278,93.06070368555784,93.30655889088726,93.55654029389729
99.28150177001952,99.72450256347656,100.04049682617188,99.21088413413564,99.3820902772493,99.60155912689017,65.17268485370002,64.62099216152649,64.8989932426765,1.53807525326404,1.491502855303935,1.4632248453188197,102.43039026682756,102.58335915068278,102.51829424768412,93.30655889088726,93.55654029389729,94.23430508703268
99.72450256347656,100.04049682617188,98.69100189208984,99.3820902772493,99.60155912689017,99.2980400486234,64.62099216152649,64.8989932426765,56.70470718290552,1.491502855303935,1.4632248453188197,1.3167427647448022,102.58335915068278,102.51829424768412,102.37001189861265,93.55654029389729,94.23430508703268,94.76253738727604
100.04049682617188,98.69100189208984,97.15249633789062,99.60155912689017,99.2980400486234,98.58285881171248,64.8989932426765,56.70470718290552,48.1597619370723,1.4632248453188197,1.3167427647448022,1.064242198549891,102.51829424768412,102.37001189861265,102.1964430996166,94.23430508703268,94.76253738727604,95.12995613134044
98.69100189208984,97.15249633789062,95.62249755859376,99.2980400486234,98.58285881171248,97.59607172733956,56.70470718290552,48.1597619370723,34.613967959579085,1.3167427647448022,1.064242198549891,0.7322348187262122,102.37001189861265,102.1964430996166,102.03941186337954,94.76253738727604,95.12995613134044,95.38108679384705
97.15249633789062,95.62249755859376,94.92649841308594,98.58285881171248,97.59607172733956,96.7062139559217,48.1597619370723,34.613967959579085,24.30177695916753,1.064242198549891,0.7322348187262122,0.4082492210036008,102.1964430996166,102.03941186337954,102.20900148337492,95.12995613134044,95.38108679384705,95.093197308129
95.62249755859376,94.92649841308594,93.33899688720705,97.59607172733956,96.7062139559217,95.58380826635016,34.613967959579085,24.30177695916753,22.78383933094157,0.7322348187262122,0.4082492210036008,0.0231236398573315,102.03941186337954,102.20900148337492,102.68829795801072,95.38108679384705,95.093197308129,94.27625053442094
94.92649841308594,93.33899688720705,92.76599884033205,96.7062139559217,95.58380826635016,94.64453845767746,24.30177695916753,22.78383933094157,18.64321870591624,0.4082492210036008,0.0231236398573315,-0.3245856897356987,102.20900148337492,102.68829795801072,103.16093593857956,95.093197308129,94.27625053442094,93.38521274306106
93.33899688720705,92.76599884033205,91.16200256347656,95.58380826635016,94.64453845767746,93.4836931596105,22.78383933094157,18.64321870591624,13.424330307501492,0.0231236398573315,-0.3245856897356987,-0.7212626658926666,102.68829795801072,103.16093593857956,103.79561856564328,94.27625053442094,93.38521274306106,92.15218035403444
92.76599884033205,91.16200256347656,88.25650024414062,94.64453845767746,93.4836931596105,91.74129552112056,18.64321870591624,13.424330307501492,11.435316631286454,-0.3245856897356987,-0.7212626658926666,-1.255607915810046,103.16093593857956,103.79561856564328,104.77386006498928,93.38521274306106,92.15218035403444,90.23798914765722
91.16200256347656,88.25650024414062,89.3915023803711,93.4836931596105,91.74129552112056,90.95803114087072,13.424330307501492,11.435316631286454,18.3096456966079,-0.7212626658926666,-1.255607915810046,-1.5694040760652683,103.79561856564328,104.77386006498928,105.05831322244624,92.15218035403444,90.23798914765722,88.95118613668463
88.25650024414062,89.3915023803711,89.66999816894531,91.74129552112056,90.95803114087072,90.5286868168956,11.435316631286454,18.3096456966079,20.58541194420974,-1.255607915810046,-1.5694040760652683,-1.7751546335748143,104.77386006498928,105.05831322244624,104.91344681397788,90.23798914765722,88.95118613668463,87.97600249632484
89.3915023803711,89.66999816894531,91.64450073242188,90.95803114087072,90.5286868168956,90.9006247887377,18.3096456966079,20.58541194420974,30.62726649641094,-1.5694040760652683,-1.7751546335748143,-1.7586153543824563,105.05831322244624,104.91344681397788,104.57320285601372,88.95118613668463,87.97600249632484,87.4753467960859
89.66999816894531,91.64450073242188,90.37899780273438,90.5286868168956,90.9006247887377,90.7267491267366,20.58541194420974,30.62726649641094,24.11535333736478,-1.7751546335748143,-1.7586153543824563,-1.826567829698206,104.91344681397788,104.57320285601372,104.14083208696024,87.97600249632484,87.4753467960859,86.89061704023703
91.64450073242188,90.37899780273438,89.24600219726562,90.9006247887377,90.7267491267366,90.23316681691294,30.62726649641094,24.11535333736478,20.708337847602262,-1.7586153543824563,-1.826567829698206,-1.9493727765533608,104.57320285601372,104.14083208696024,103.5716307076648,87.4753467960859,86.89061704023703,86.27946868808715
90.37899780273438,89.24600219726562,91.21700286865234,90.7267491267366,90.23316681691294,90.56111216749277,24.11535333736478,20.708337847602262,27.423699207798407,-1.826567829698206,-1.9493727765533608,-1.8661415813400453,104.14083208696024,103.5716307076648,102.8410147492403,86.89061704023703,86.27946868808715,86.08228465871868
89.24600219726562,91.21700286865234,88.14800262451172,90.23316681691294,90.56111216749277,89.75674231983241,20.708337847602262,27.423699207798407,25.20577940677255,-1.9493727765533608,-1.8661415813400453,-2.024485917029253,103.5716307076648,102.8410147492403,102.35438779574362,86.27946868808715,86.08228465871868,85.42356172818215
91.21700286865234,88.14800262451172,88.80599975585938,90.56111216749277,89.75674231983241,89.43982813184141,27.423699207798407,25.20577940677255,29.52332037590517,-1.8661415813400453,-2.024485917029253,-2.072984005259116,102.8410147492403,102.35438779574362,101.796136836892,86.08228465871868,85.42356172818215,84.97291299831306
88.14800262451172,88.80599975585938,89.62850189208984,89.75674231983241,89.43982813184141,89.50271938525756,25.20577940677255,29.52332037590517,34.76593115820765,-2.024485917029253,-2.072984005259116,-2.021744627560324,102.35438779574362,101.796136836892,101.20161795199846,85.42356172818215,84.97291299831306,84.70768227993514
88.80599975585938,89.62850189208984,90.80599975585938,89.43982813184141,89.50271938525756,89.93714617545817,29.52332037590517,34.76593115820765,39.77771805170175,-2.072984005259116,-2.021744627560324,-1.8646285376373728,101.796136836892,101.20161795199846,100.2639919414007,84.97291299831306,84.70768227993514,84.79775808911687
89.62850189208984,90.80599975585938,90.06900024414062,89.50271938525756,89.93714617545817,89.98109753168566,34.76593115820765,39.77771805170175,41.53025851973724,-2.021744627560324,-1.8646285376373728,-1.7790745417648992,101.20161795199846,100.2639919414007,99.0624660064185,84.70768227993514,84.79775808911687,85.03373379216549
