Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
54.4384994506836,54.26750183105469,54.625,53.92277795302702,54.03768591236958,54.23345727491306,36.29990637121943,37.05755417532272,39.17449192501553,-1.344962684313849,-1.242150658311843,-1.1189259901800312,59.6007497174404,59.01632225486953,58.56598059036162,50.87120081356546,50.987478328016216,51.08881982467744
54.26750183105469,54.625,55.18000030517578,54.03768591236958,54.23345727491306,54.54897161833397,37.05755417532272,39.17449192501553,46.5389049026859,-1.242150658311843,-1.1189259901800312,-0.965357624818516,59.01632225486953,58.56598059036162,58.34879548468264,50.987478328016216,51.08881982467744,51.12975485406248
54.625,55.18000030517578,55.11650085449219,54.23345727491306,54.54897161833397,54.73814803038671,39.17449192501553,46.5389049026859,45.79112479801988,-1.1189259901800312,-0.965357624818516,-0.8391047862015739,58.56598059036162,58.34879548468264,57.999871974071645,51.08881982467744,51.12975485406248,51.242178578296524
55.18000030517578,55.11650085449219,55.57099914550781,54.54897161833397,54.73814803038671,55.015765068760416,46.5389049026859,45.79112479801988,52.15992932871161,-0.965357624818516,-0.8391047862015739,-0.6943700229169494,58.34879548468264,57.999871974071645,57.64070738920296,51.12975485406248,51.242178578296524,51.40134316316521
55.11650085449219,55.57099914550781,56.09400177001953,54.73814803038671,55.015765068760416,55.37517730251346,45.79112479801988,52.15992932871161,84.70706660994648,-0.8391047862015739,-0.6943700229169494,-0.5313397850785719,57.999871974071645,57.64070738920296,57.45870763259982,51.242178578296524,51.40134316316521,51.488892922820106
55.57099914550781,56.09400177001953,55.7760009765625,55.015765068760416,55.37517730251346,55.50878519386315,52.15992932871161,84.70706660994648,77.65875442087022,-0.6943700229169494,-0.5313397850785719,-0.4229219721752457,57.64070738920296,57.45870763259982,57.29938150949611,51.40134316316521,51.488892922820106,51.55846913747654
56.09400177001953,55.7760009765625,54.317501068115234,55.37517730251346,55.50878519386315,55.11169048528051,84.70706660994648,77.65875442087022,66.80888606813622,-0.5313397850785719,-0.4229219721752457,-0.4495071886977655,57.45870763259982,57.29938150949611,56.97193781082955,51.488892922820106,51.55846913747654,51.64691289717826
55.7760009765625,54.317501068115234,53.9900016784668,55.50878519386315,55.11169048528051,54.73779421634261,77.65875442087022,66.80888606813622,63.06561283133347,-0.4229219721752457,-0.4495071886977655,-0.4913387804329758,57.29938150949611,56.97193781082955,56.78541784024308,51.55846913747654,51.64691289717826,51.65013284945419
54.317501068115234,53.9900016784668,53.80049896240234,55.11169048528051,54.73779421634261,54.42536246502919,66.80888606813622,63.06561283133347,54.23211522530322,-0.4495071886977655,-0.4913387804329758,-0.5336305429835662,56.97193781082955,56.78541784024308,56.56020181365312,51.64691289717826,51.65013284945419,51.66564886383711
53.9900016784668,53.80049896240234,54.045501708984375,54.73779421634261,54.42536246502919,54.29874221301426,63.06561283133347,54.23211522530322,50.24458425605474,-0.4913387804329758,-0.5336305429835662,-0.5411394763886364,56.78541784024308,56.56020181365312,56.45115059616341,51.65013284945419,51.66564886383711,51.66110030410514
53.80049896240234,54.045501708984375,54.897499084472656,54.42536246502919,54.29874221301426,54.49832783683373,54.23211522530322,50.24458425605474,57.7709429241074,-0.5336305429835662,-0.5411394763886364,-0.4728901096284374,56.56020181365312,56.45115059616341,56.38395465277257,51.66564886383711,51.66110030410514,52.03689610101161
54.045501708984375,54.897499084472656,55.5625,54.29874221301426,54.49832783683373,54.85305189122249,50.24458425605474,57.7709429241074,62.642226742009775,-0.5411394763886364,-0.4728901096284374,-0.3609808163739174,56.45115059616341,56.38395465277257,56.47936151275636,51.66110030410514,52.03689610101161,52.23248922576903
54.897499084472656,55.5625,56.07899856567383,54.49832783683373,54.85305189122249,55.26170078270627,57.7709429241074,62.642226742009775,62.24893146873693,-0.4728901096284374,-0.3609808163739174,-0.2279866888828721,56.38395465277257,56.47936151275636,56.531015830539886,52.03689610101161,52.23248922576903,52.57763475844938
55.5625,56.07899856567383,56.579498291015625,54.85305189122249,55.26170078270627,55.7009666188094,62.642226742009775,62.24893146873693,66.45314644613163,-0.3609808163739174,-0.2279866888828721,-0.0812649677286287,56.47936151275636,56.531015830539886,56.62185202244376,52.23248922576903,52.57763475844938,52.92304849025155
56.07899856567383,56.579498291015625,55.817501068115234,55.26170078270627,55.7009666188094,55.73981143524468,62.24893146873693,66.45314644613163,58.024366215043045,-0.2279866888828721,-0.0812649677286287,-0.0261720590473686,56.531015830539886,56.62185202244376,56.66695237635994,52.57763475844938,52.92304849025155,53.12949842930413
56.579498291015625,55.817501068115234,56.24150085449219,55.7009666188094,55.73981143524468,55.90704124166052,66.45314644613163,58.024366215043045,57.271050211129214,-0.0812649677286287,-0.0261720590473686,0.0511135026110025,56.62185202244376,56.66695237635994,56.8241581930621,52.92304849025155,53.12949842930413,53.19454259734317
55.817501068115234,56.24150085449219,57.02399826049805,55.73981143524468,55.90704124166052,56.2793602479397,58.024366215043045,57.271050211129214,61.89435685330309,-0.0261720590473686,0.0511135026110025,0.1735038240177573,56.66695237635994,56.8241581930621,57.11441521118719,53.12949842930413,53.19454259734317,53.213085322870434
56.24150085449219,57.02399826049805,57.21049880981445,55.90704124166052,56.2793602479397,56.58973976856462,57.271050211129214,61.89435685330309,60.576735193899616,0.0511135026110025,0.1735038240177573,0.28229396211362,56.8241581930621,57.11441521118719,57.38248867125438,53.19454259734317,53.213085322870434,53.2809115973003
57.02399826049805,57.21049880981445,57.244998931884766,56.2793602479397,56.58973976856462,56.80815948967134,61.89435685330309,60.576735193899616,57.9247975903627,0.1735038240177573,0.28229396211362,0.3670635220733871,57.11441521118719,57.38248867125438,57.64585595306085,53.213085322870434,53.2809115973003,53.29819426361396
57.21049880981445,57.244998931884766,57.516998291015625,56.58973976856462,56.80815948967134,57.04443909011944,60.576735193899616,57.9247975903627,62.06345849875502,0.28229396211362,0.3670635220733871,0.4509933139716864,57.38248867125438,57.64585595306085,57.91251361837809,53.2809115973003,53.29819426361396,53.3564862442928
57.244998931884766,57.516998291015625,57.67900085449219,56.80815948967134,57.04443909011944,57.25595967824369,57.9247975903627,62.06345849875502,78.39345105335158,0.3670635220733871,0.4509933139716864,0.5245340299075565,57.64585595306085,57.91251361837809,58.186495618713,53.29819426361396,53.3564862442928,53.38790432940712
57.516998291015625,57.67900085449219,57.317501068115234,57.04443909011944,57.25595967824369,57.27647347486754,62.06345849875502,78.39345105335158,77.94574651720981,0.4509933139716864,0.5245340299075565,0.5473362143639022,57.91251361837809,58.186495618713,58.36873086620222,53.3564862442928,53.38790432940712,53.419419158211845
57.67900085449219,57.317501068115234,57.31650161743164,57.25595967824369,57.27647347486754,57.28981618905559,78.39345105335158,77.94574651720981,80.49440896629898,0.5245340299075565,0.5473362143639022,0.5588839956997944,58.186495618713,58.36873086620222,58.5282863722396,53.38790432940712,53.419419158211845,53.47986372846841
57.317501068115234,57.31650161743164,56.505001068115234,57.27647347486754,57.28981618905559,57.02821114874215,77.94574651720981,80.49440896629898,69.42274288558065,0.5473362143639022,0.5588839956997944,0.4968272677901453,58.36873086620222,58.5282863722396,58.57581011006235,53.419419158211845,53.47986372846841,53.5257401829064
57.31650161743164,56.505001068115234,56.90349960327149,57.28981618905559,57.02821114874215,56.98664063358527,80.49440896629898,69.42274288558065,67.06364735498721,0.5588839956997944,0.4968272677901453,0.4743345320011372,58.5282863722396,58.57581011006235,58.6449908882788,53.47986372846841,53.5257401829064,53.53750918801515
56.505001068115234,56.90349960327149,57.31050109863281,57.02821114874215,56.98664063358527,57.094594121934456,69.42274288558065,67.06364735498721,65.55162470948544,0.4968272677901453,0.4743345320011372,0.4837738522294472,58.57581011006235,58.6449908882788,58.77351651589516,53.5257401829064,53.53750918801515,53.56243357260582
56.90349960327149,57.31050109863281,56.89049911499024,56.98664063358527,57.094594121934456,57.02656245295306,67.06364735498721,65.55162470948544,57.34589268152543,0.4743345320011372,0.4837738522294472,0.4521518069641459,58.6449908882788,58.77351651589516,58.76809548098292,53.53750918801515,53.56243357260582,53.82515441220555
57.31050109863281,56.89049911499024,56.60599899291992,57.094594121934456,57.02656245295306,56.886374632942015,65.55162470948544,57.34589268152543,50.249653388954016,0.4837738522294472,0.4521518069641459,0.3995288066969493,58.77351651589516,58.76809548098292,58.64917474675958,53.56243357260582,53.82515441220555,54.20567487787421
56.89049911499024,56.60599899291992,62.52050018310547,57.02656245295306,56.886374632942015,58.7644164829965,57.34589268152543,50.249653388954016,82.04109587542355,0.4521518069641459,0.3995288066969493,0.825558986255146,58.76809548098292,58.64917474675958,60.10362394624506,53.82515441220555,54.20567487787421,53.623225800459046
56.60599899291992,62.52050018310547,61.97050094604492,56.886374632942015,58.7644164829965,59.83311130401265,50.249653388954016,82.04109587542355,77.05931806085425,0.3995288066969493,0.825558986255146,1.1060606523400196,58.64917474675958,60.10362394624506,60.955219295013855,54.20567487787421,53.623225800459046,53.564130375396296
62.52050018310547,61.97050094604492,61.25699996948242,58.7644164829965,59.83311130401265,60.30774085916924,82.04109587542355,77.05931806085425,70.12455703181391,0.825558986255146,1.1060606523400196,1.2563047783235817,60.10362394624506,60.955219295013855,61.50454910979698,53.623225800459046,53.564130375396296,53.650750649114144
61.97050094604492,61.25699996948242,60.83399963378906,59.83311130401265,60.30774085916924,60.48316045070919,77.05931806085425,70.12455703181391,66.84799786588492,1.1060606523400196,1.2563047783235817,1.325956932548003,60.955219295013855,61.50454910979698,61.90392043250603,53.564130375396296,53.650750649114144,53.77852928978402
61.25699996948242,60.83399963378906,60.45050048828125,60.30774085916924,60.48316045070919,60.47227379656654,70.12455703181391,66.84799786588492,64.43593871061398,1.2563047783235817,1.325956932548003,1.334824563907851,61.50454910979698,61.90392043250603,62.19306625914576,53.650750649114144,53.77852928978402,53.92653365540502
60.83399963378906,60.45050048828125,59.699501037597656,60.48316045070919,60.47227379656654,60.21468287691025,66.84799786588492,64.43593871061398,59.42236255205002,1.325956932548003,1.334824563907851,1.2666516743043843,61.90392043250603,62.19306625914576,62.34933648760125,53.77852928978402,53.92653365540502,54.08226370160773
60.45050048828125,59.699501037597656,57.61600112915039,60.47227379656654,60.21468287691025,59.34845562765697,64.43593871061398,59.42236255205002,49.7667195614582,1.334824563907851,1.2666516743043843,1.0325999683935765,62.19306625914576,62.34933648760125,62.29532408127959,53.92653365540502,54.08226370160773,54.31612611403291
59.699501037597656,57.61600112915039,58.497501373291016,60.21468287691025,59.34845562765697,59.06480420953498,59.42236255205002,49.7667195614582,54.20737390119709,1.2666516743043843,1.0325999683935765,0.9077777115186124,62.34933648760125,62.29532408127959,62.288151917375735,54.08226370160773,54.31612611403291,54.548898329816645
57.61600112915039,58.497501373291016,58.699501037597656,59.34845562765697,59.06480420953498,58.94303648555588,49.7667195614582,54.20737390119709,54.861498679043336,1.0325999683935765,0.9077777115186124,0.8157513842077861,62.29532408127959,62.288151917375735,62.31696535913824,54.31612611403291,54.548898329816645,54.68763516576411
58.497501373291016,58.699501037597656,60.2400016784668,59.06480420953498,58.94303648555588,59.37535821652619,54.20737390119709,54.861498679043336,62.48913220947794,0.9077777115186124,0.8157513842077861,0.8572436132591434,62.288151917375735,62.31696535913824,62.49297467508651,54.548898329816645,54.68763516576411,54.81457613668108
58.699501037597656,60.2400016784668,59.4005012512207,58.94303648555588,59.37535821652619,59.38373922809103,54.861498679043336,62.48913220947794,58.11030552756745,0.8157513842077861,0.8572436132591434,0.813013916886483,62.31696535913824,62.49297467508651,62.55498060994652,54.68763516576411,54.81457613668108,54.968120433754656
60.2400016784668,59.4005012512207,58.73550033569336,59.37535821652619,59.38373922809103,59.16765959729182,62.48913220947794,58.11030552756745,54.55213024170385,0.8572436132591434,0.813013916886483,0.7160473989241041,62.49297467508651,62.55498060994652,62.57061375003779,54.81457613668108,54.968120433754656,55.07433749813116
59.4005012512207,58.73550033569336,59.86349868774414,59.38373922809103,59.16765959729182,59.39960596077593,58.11030552756745,54.55213024170385,59.08618417432324,0.813013916886483,0.7160473989241041,0.721899170496954,62.55498060994652,62.57061375003779,62.66682977115926,54.968120433754656,55.07433749813116,55.19657126033488
58.73550033569336,59.86349868774414,58.214500427246094,59.16765959729182,59.39960596077593,59.00457078293265,54.55213024170385,59.08618417432324,54.537508950533656,0.7160473989241041,0.721899170496954,0.5867130998604964,62.57061375003779,62.66682977115926,62.65111915448069,55.07433749813116,55.19657126033488,55.301981812926535
59.86349868774414,58.214500427246094,58.36299896240234,59.39960596077593,59.00457078293265,58.79071350942255,59.08618417432324,54.537508950533656,32.61695622881871,0.721899170496954,0.5867130998604964,0.4859579350738983,62.66682977115926,62.65111915448069,62.63304212810991,55.19657126033488,55.301981812926535,55.42470857379439
58.214500427246094,58.36299896240234,58.880001068115234,59.00457078293265,58.79071350942255,58.82047602898678,54.537508950533656,32.61695622881871,37.0424713981648,0.5867130998604964,0.4859579350738983,0.4427230544566782,62.65111915448069,62.63304212810991,62.55266116203121,55.301981812926535,55.42470857379439,55.74258953987309
