Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
70.60900115966797,71.91950225830078,72.33049774169922,72.80799865722656,73.2925033569336,71.48520050048828,71.57990112304688,71.72779998779296,71.89720001220704,72.19190063476563,71.066650390625,71.24460067749024,71.4255500793457,71.62125015258789,71.86130065917969,71.22365886101124,71.45560666010776,71.74723702063825,72.10082423283436,72.49805060753411,70.87148524507944,71.06203379293787,71.29266360180357,71.56817906642593,71.88169257379096,69.86182710057521,71.69721644762699,71.21246240042309,78.15624139310825,73.98401457676506,1.6843592623524015,1.659806890450696,1.6544414878877092,1.6694750319856837,1.7008780407913804,1.8127535698431687,1.7821642339646746,1.7566196847492817,1.7391907541965623,1.731528211515526,72.66228807976707,72.87857101244772,73.16608937700559,73.50810423877226,73.88229871784152,67.31798764655129,67.43085510449565,67.43453623334597,67.35702103588594,67.43337663616238,0
71.91950225830078,72.33049774169922,72.80799865722656,73.2925033569336,70.19200134277344,71.57990112304688,71.72779998779296,71.89720001220704,72.19190063476563,72.10850067138672,71.24460067749024,71.4255500793457,71.62125015258789,71.86130065917969,71.7968505859375,71.45560666010776,71.74723702063825,72.10082423283436,72.49805060753411,71.72936751928056,71.06203379293787,71.29266360180357,71.56817906642593,71.88169257379096,71.57447598633323,71.69721644762699,71.21246240042309,78.15624139310825,73.98401457676506,50.28673352628391,1.659806890450696,1.6544414878877092,1.6694750319856837,1.7008780407913804,1.4587648181757515,1.7821642339646746,1.7566196847492817,1.7391907541965623,1.731528211515526,1.6769755328475713,72.87857101244772,73.16608937700559,73.50810423877226,73.88229871784152,73.66125522982493,67.43085510449565,67.43453623334597,67.35702103588594,67.43337663616238,67.92697032559498,-1
72.33049774169922,72.80799865722656,73.2925033569336,70.19200134277344,70.65899658203125,71.72779998779296,71.89720001220704,72.19190063476563,72.10850067138672,71.85639953613281,71.4255500793457,71.62125015258789,71.86130065917969,71.7968505859375,71.71815032958985,71.74723702063825,72.10082423283436,72.49805060753411,71.72936751928056,71.37257720686412,71.29266360180357,71.56817906642593,71.88169257379096,71.57447598633323,71.40802518555104,71.21246240042309,78.15624139310825,73.98401457676506,50.28673352628391,50.75373115047036,1.6544414878877092,1.6694750319856837,1.7008780407913804,1.4587648181757515,1.2897040523843517,1.7566196847492817,1.7391907541965623,1.731528211515526,1.6769755328475713,1.5995212367549274,73.16608937700559,73.50810423877226,73.88229871784152,73.66125522982493,73.43865303723445,67.43453623334597,67.35702103588594,67.43337663616238,67.92697032559498,68.43482184679877,0
72.80799865722656,73.2925033569336,70.19200134277344,70.65899658203125,70.99250030517578,71.89720001220704,72.19190063476563,72.10850067138672,71.85639953613281,71.58880004882812,71.62125015258789,71.86130065917969,71.7968505859375,71.71815032958985,71.65830001831054,72.10082423283436,72.49805060753411,71.72936751928056,71.37257720686412,71.24588490630134,71.56817906642593,71.88169257379096,71.57447598633323,71.40802518555104,71.33247520730099,78.15624139310825,73.98401457676506,50.28673352628391,50.75373115047036,50.772604310121466,1.6694750319856837,1.7008780407913804,1.4587648181757515,1.2897040523843517,1.1691558399794388,1.7391907541965623,1.731528211515526,1.6769755328475713,1.5995212367549274,1.5134481573998295,73.50810423877226,73.88229871784152,73.66125522982493,73.43865303723445,73.31418228156626,67.35702103588594,67.43337663616238,67.92697032559498,68.43482184679877,68.79259262077748,0
73.2925033569336,70.19200134277344,70.65899658203125,70.99250030517578,72.13600158691406,72.19190063476563,72.10850067138672,71.85639953613281,71.58880004882812,71.45440063476562,71.86130065917969,71.7968505859375,71.71815032958985,71.65830001831054,71.67580032348633,72.49805060753411,71.72936751928056,71.37257720686412,71.24588490630134,71.54259046650559,71.88169257379096,71.57447598633323,71.40802518555104,71.33247520730099,71.47857091268517,73.98401457676506,50.28673352628391,50.75373115047036,50.772604310121466,56.06239747530856,1.7008780407913804,1.4587648181757515,1.2897040523843517,1.1691558399794388,1.152604997009064,1.731528211515526,1.6769755328475713,1.5995212367549274,1.5134481573998295,1.4412795253216766,73.88229871784152,73.66125522982493,73.43865303723445,73.31418228156626,73.33141861457693,67.43337663616238,67.92697032559498,68.43482184679877,68.79259262077748,69.06925658683909,1
70.19200134277344,70.65899658203125,70.99250030517578,72.13600158691406,72.55599975585938,72.10850067138672,71.85639953613281,71.58880004882812,71.45440063476562,71.30709991455078,71.7968505859375,71.71815032958985,71.65830001831054,71.67580032348633,71.7495002746582,71.72936751928056,71.37257720686412,71.24588490630134,71.54259046650559,71.88039356295685,71.57447598633323,71.40802518555104,71.33247520730099,71.47857091268517,71.67446706598956,50.28673352628391,50.75373115047036,50.772604310121466,56.06239747530856,58.09213729396068,1.4587648181757515,1.2897040523843517,1.1691558399794388,1.152604997009064,1.1600068401019,1.6769755328475713,1.5995212367549274,1.5134481573998295,1.4412795253216766,1.3850249882777217,73.66125522982493,73.43865303723445,73.31418228156626,73.33141861457693,73.24548150495251,67.92697032559498,68.43482184679877,68.79259262077748,69.06925658683909,69.54336889787952,0
70.65899658203125,70.99250030517578,72.13600158691406,72.55599975585938,71.7979965209961,71.85639953613281,71.58880004882812,71.45440063476562,71.30709991455078,71.62829895019532,71.71815032958985,71.65830001831054,71.67580032348633,71.7495002746582,71.86839981079102,71.37257720686412,71.24588490630134,71.54259046650559,71.88039356295685,71.85292788230328,71.40802518555104,71.33247520730099,71.47857091268517,71.67446706598956,71.69692696689984,50.75373115047036,50.772604310121466,56.06239747530856,58.09213729396068,51.6337013354447,1.2897040523843517,1.1691558399794388,1.152604997009064,1.1600068401019,1.092119059229958,1.5995212367549274,1.5134481573998295,1.4412795253216766,1.3850249882777217,1.3264438024681688,73.43865303723445,73.31418228156626,73.33141861457693,73.24548150495251,73.25703698541749,68.43482184679877,68.79259262077748,69.06925658683909,69.54336889787952,69.67801321599852,-1
70.99250030517578,72.13600158691406,72.55599975585938,71.7979965209961,71.58599853515625,71.58880004882812,71.45440063476562,71.30709991455078,71.62829895019532,71.8136993408203,71.65830001831054,71.67580032348633,71.7495002746582,71.86839981079102,71.83504943847656,71.24588490630134,71.54259046650559,71.88039356295685,71.85292788230328,71.76395143325428,71.33247520730099,71.47857091268517,71.67446706598956,71.69692696689984,71.67675816112828,50.772604310121466,56.06239747530856,58.09213729396068,51.6337013354447,49.97691473937585,1.1691558399794388,1.152604997009064,1.1600068401019,1.092119059229958,1.0095733054401563,1.5134481573998295,1.4412795253216766,1.3850249882777217,1.3264438024681688,1.2630697030625664,73.31418228156626,73.33141861457693,73.24548150495251,73.25703698541749,73.21681117008787,68.79259262077748,69.06925658683909,69.54336889787952,69.67801321599852,69.86283894587892,-1
72.13600158691406,72.55599975585938,71.7979965209961,71.58599853515625,72.59300231933594,71.45440063476562,71.30709991455078,71.62829895019532,71.8136993408203,72.13379974365235,71.67580032348633,71.7495002746582,71.86839981079102,71.83504943847656,71.86129989624024,71.54259046650559,71.88039356295685,71.85292788230328,71.76395143325428,72.04030172861484,71.47857091268517,71.67446706598956,71.69692696689984,71.67675816112828,71.84334800807513,56.06239747530856,58.09213729396068,51.6337013354447,49.97691473937585,52.75334803771021,1.152604997009064,1.1600068401019,1.092119059229958,1.0095733054401563,1.0137263836255528,1.4412795253216766,1.3850249882777217,1.3264438024681688,1.2630697030625664,1.2132010391751638,73.33141861457693,73.24548150495251,73.25703698541749,73.21681117008787,73.31138106561205,69.06925658683909,69.54336889787952,69.67801321599852,69.86283894587892,69.97546890997388,1
72.55599975585938,71.7979965209961,71.58599853515625,72.59300231933594,73.22049713134766,71.30709991455078,71.62829895019532,71.8136993408203,72.13379974365235,72.35069885253907,71.7495002746582,71.86839981079102,71.83504943847656,71.86129989624024,71.90254974365234,71.88039356295685,71.85292788230328,71.76395143325428,72.04030172861484,72.43370019619245,71.67446706598956,71.69692696689984,71.67675816112828,71.84334800807513,72.09373875776103,58.09213729396068,51.6337013354447,49.97691473937585,52.75334803771021,55.85787547936828,1.1600068401019,1.092119059229958,1.0095733054401563,1.0137263836255528,1.0554843485908236,1.3850249882777217,1.3264438024681688,1.2630697030625664,1.2132010391751638,1.1816577010582958,73.24548150495251,73.25703698541749,73.21681117008787,73.31138106561205,73.52666369193902,69.54336889787952,69.67801321599852,69.86283894587892,69.97546890997388,69.99713620430121,0
71.7979965209961,71.58599853515625,72.59300231933594,73.22049713134766,71.59850311279297,71.62829895019532,71.8136993408203,72.13379974365235,72.35069885253907,72.15919952392578,71.86839981079102,71.83504943847656,71.86129989624024,71.90254974365234,71.73314971923828,71.85292788230328,71.76395143325428,72.04030172861484,72.43370019619245,72.15530116839263,71.69692696689984,71.67675816112828,71.84334800807513,72.09373875776103,72.00369591322138,51.6337013354447,49.97691473937585,52.75334803771021,55.85787547936828,53.99815037454915,1.092119059229958,1.0095733054401563,1.0137263836255528,1.0554843485908236,0.9467825550055124,1.3264438024681688,1.2630697030625664,1.2132010391751638,1.1816577010582958,1.1346826718477392,73.25703698541749,73.21681117008787,73.31138106561205,73.52666369193902,73.51636633152495,69.67801321599852,69.86283894587892,69.97546890997388,69.99713620430121,70.07808404689303,-1
71.58599853515625,72.59300231933594,73.22049713134766,71.59850311279297,72.06649780273438,71.8136993408203,72.13379974365235,72.35069885253907,72.15919952392578,72.21289978027343,71.83504943847656,71.86129989624024,71.90254974365234,71.73314971923828,71.92059936523438,71.76395143325428,72.04030172861484,72.43370019619245,72.15530116839263,72.12570004650655,71.67675816112828,71.84334800807513,72.09373875776103,72.00369591322138,72.01511443858737,49.97691473937585,52.75334803771021,55.85787547936828,53.99815037454915,50.637338151438186,1.0095733054401563,1.0137263836255528,1.0554843485908236,0.9467825550055124,0.8881606970635545,1.2630697030625664,1.2132010391751638,1.1816577010582958,1.1346826718477392,1.0853782768909024,73.21681117008787,73.31138106561205,73.52666369193902,73.51636633152495,73.52019193256119,69.86283894587892,69.97546890997388,69.99713620430121,70.07808404689303,70.1972580186107,0
72.59300231933594,73.22049713134766,71.59850311279297,72.06649780273438,67.99500274658203,72.13379974365235,72.35069885253907,72.15919952392578,72.21289978027343,71.4947006225586,71.86129989624024,71.90254974365234,71.73314971923828,71.92059936523438,71.65419998168946,72.04030172861484,72.43370019619245,72.15530116839263,72.12570004650655,70.74880094653172,71.84334800807513,72.09373875776103,72.00369591322138,72.01511443858737,71.28418504004094,52.75334803771021,55.85787547936828,53.99815037454915,50.637338151438186,35.73145316399757,1.0137263836255528,1.0554843485908236,0.9467825550055124,0.8881606970635545,0.5073187731474462,1.2132010391751638,1.1816577010582958,1.1346826718477392,1.0853782768909024,0.9697663761422112,73.31138106561205,73.52666369193902,73.51636633152495,73.52019193256119,74.08243461695092,69.97546890997388,69.99713620430121,70.07808404689303,70.1972580186107,69.28991569432837,-1
73.22049713134766,71.59850311279297,72.06649780273438,67.99500274658203,69.74849700927734,72.35069885253907,72.15919952392578,72.21289978027343,71.4947006225586,70.92579956054688,71.90254974365234,71.73314971923828,71.92059936523438,71.65419998168946,71.52979965209961,72.43370019619245,72.15530116839263,72.12570004650655,70.74880094653172,70.41536630078026,72.09373875776103,72.00369591322138,72.01511443858737,71.28418504004094,71.00496903444756,55.85787547936828,53.99815037454915,50.637338151438186,35.73145316399757,40.71103982892275,1.0554843485908236,0.9467825550055124,0.8881606970635545,0.5073187731474462,0.343036822110264,1.1816577010582958,1.1346826718477392,1.0853782768909024,0.9697663761422112,0.8444204653358219,73.52666369193902,73.51636633152495,73.52019193256119,74.08243461695092,74.14255113365991,69.99713620430121,70.07808404689303,70.1972580186107,69.28991569432837,69.04554853675026,1
71.59850311279297,72.06649780273438,67.99500274658203,69.74849700927734,70.68049621582031,72.15919952392578,72.21289978027343,71.4947006225586,70.92579956054688,70.41779937744141,71.73314971923828,71.92059936523438,71.65419998168946,71.52979965209961,71.38424911499024,72.15530116839263,72.12570004650655,70.74880094653172,70.41536630078026,70.50374293912695,72.00369591322138,72.01511443858737,71.28418504004094,71.00496903444756,70.94597397651533,53.99815037454915,50.637338151438186,35.73145316399757,40.71103982892275,42.27946731276365,0.9467825550055124,0.8881606970635545,0.5073187731474462,0.343036822110264,0.2847641553283182,1.1346826718477392,1.0853782768909024,0.9697663761422112,0.8444204653358219,0.7324892033343212,73.51636633152495,73.52019193256119,74.08243461695092,74.14255113365991,74.1039230193466,70.07808404689303,70.1972580186107,69.28991569432837,69.04554853675026,68.95612641912997,0
72.06649780273438,67.99500274658203,69.74849700927734,70.68049621582031,71.9020004272461,72.21289978027343,71.4947006225586,70.92579956054688,70.41779937744141,70.47849884033204,71.92059936523438,71.65419998168946,71.52979965209961,71.38424911499024,71.3188491821289,72.12570004650655,70.74880094653172,70.41536630078026,70.50374293912695,70.96982876850001,72.01511443858737,71.28418504004094,71.00496903444756,70.94597397651533,71.11979696755729,50.637338151438186,35.73145316399757,40.71103982892275,42.27946731276365,55.685979237181286,0.8881606970635545,0.5073187731474462,0.343036822110264,0.2847641553283182,0.3333056879025946,1.0853782768909024,0.9697663761422112,0.8444204653358219,0.7324892033343212,0.6526525002479759,73.52019193256119,74.08243461695092,74.14255113365991,74.1039230193466,74.11030151521756,70.1972580186107,69.28991569432837,69.04554853675026,68.95612641912997,68.95804794156955,1
67.99500274658203,69.74849700927734,70.68049621582031,71.9020004272461,73.23500061035156,71.4947006225586,70.92579956054688,70.41779937744141,70.47849884033204,70.71219940185547,71.65419998168946,71.52979965209961,71.38424911499024,71.3188491821289,71.46254959106446,70.74880094653172,70.41536630078026,70.50374293912695,70.96982876850001,71.7248860491172,71.28418504004094,71.00496903444756,70.94597397651533,71.11979696755729,71.50437944806534,35.73145316399757,40.71103982892275,42.27946731276365,55.685979237181286,58.09912129707988,0.5073187731474462,0.343036822110264,0.2847641553283182,0.3333056879025946,0.4738746446925432,0.9697663761422112,0.8444204653358219,0.7324892033343212,0.6526525002479759,0.6168969291368894,74.08243461695092,74.14255113365991,74.1039230193466,74.11030151521756,74.30983743168888,69.28991569432837,69.04554853675026,68.95612641912997,68.95804794156955,69.02111197016659,1
