Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
149.39999389648438,146.7100067138672,147.9199981689453,147.41000366210938,145.30999755859375,150.61000061035156,149.21000061035156,148.28399963378905,148.07000122070312,147.35,151.7309997558594,151.31500091552735,151.0060012817383,150.36200103759765,149.5730010986328,150.2806698444329,149.09044880091102,148.70029859025578,148.27020028087367,147.2834660401137,150.7096664301588,149.98245557265122,149.60746331743195,149.2079251982824,148.49921108197535,47.33880773370577,34.83848205742267,42.10526981428925,33.33335675074923,34.32907307791095,2.849385486496772,2.335545144711631,2.0028713161430574,1.6787213608372156,1.2381051384700186,3.6585463277310297,3.39394609112715,3.115731136130332,2.828329181071709,2.5102843725513706,157.9026470730948,157.66293527521051,157.5636688664338,157.05639673230107,156.9083636885533,142.4513507296396,142.96606252752386,143.26432948561697,144.21260198596067,144.46263545695453,-1
146.7100067138672,147.9199981689453,147.41000366210938,145.30999755859375,145.91000366210938,149.21000061035156,148.28399963378905,148.07000122070312,147.35,146.652001953125,151.31500091552735,151.0060012817383,150.36200103759765,149.5730010986328,148.6310012817383,149.09044880091102,148.70029859025578,148.27020028087367,147.2834660401137,146.8256452474456,149.98245557265122,149.60746331743195,149.2079251982824,148.49921108197535,148.0284460965452,34.83848205742267,42.10526981428925,33.33335675074923,34.32907307791095,37.98452535145461,2.335545144711631,2.0028713161430574,1.6787213608372156,1.2381051384700186,0.9266472729246402,3.39394609112715,3.115731136130332,2.828329181071709,2.5102843725513706,2.193556952626025,157.66293527521051,157.5636688664338,157.05639673230107,156.9083636885533,156.85017842317197,142.96606252752386,143.26432948561697,144.21260198596067,144.46263545695453,144.56882182096868,0
147.9199981689453,147.41000366210938,145.30999755859375,145.91000366210938,151.02999877929688,148.28399963378905,148.07000122070312,147.35,146.652001953125,147.51600036621093,151.0060012817383,150.36200103759765,149.5730010986328,148.6310012817383,148.36300048828124,148.70029859025578,148.27020028087367,147.2834660401137,146.8256452474456,148.22709642472938,149.60746331743195,149.2079251982824,148.49921108197535,148.0284460965452,148.57418294795457,42.10526981428925,33.33335675074923,34.32907307791095,37.98452535145461,50.03904032857008,2.0028713161430574,1.6787213608372156,1.2381051384700186,0.9266472729246402,1.0805001537354144,3.115731136130332,2.828329181071709,2.5102843725513706,2.193556952626025,1.9709455928479027,157.5636688664338,157.05639673230107,156.9083636885533,156.85017842317197,156.86219148973012,143.26432948561697,144.21260198596067,144.46263545695453,144.56882182096868,144.57780789991833,2
147.41000366210938,145.30999755859375,145.91000366210938,151.02999877929688,153.8300018310547,148.07000122070312,147.35,146.652001953125,147.51600036621093,148.6980010986328,150.36200103759765,149.5730010986328,148.6310012817383,148.36300048828124,148.49100036621093,148.27020028087367,147.2834660401137,146.8256452474456,148.22709642472938,150.09473156017117,149.2079251982824,148.49921108197535,148.0284460965452,148.57418294795457,149.5297863812455,33.33335675074923,34.32907307791095,37.98452535145461,50.03904032857008,49.96089861018569,1.6787213608372156,1.2381051384700186,0.9266472729246402,1.0805001537354144,1.4120888348101346,2.828329181071709,2.5102843725513706,2.193556952626025,1.9709455928479027,1.8591742412403487,157.05639673230107,156.9083636885533,156.85017842317197,156.86219148973012,156.74867303432418,144.21260198596067,144.46263545695453,144.56882182096868,144.57780789991833,144.6243265384297,2
145.30999755859375,145.91000366210938,151.02999877929688,153.8300018310547,151.60000610351562,147.35,146.652001953125,147.51600036621093,148.6980010986328,149.53600158691407,149.5730010986328,148.6310012817383,148.36300048828124,148.49100036621093,148.8030014038086,147.2834660401137,146.8256452474456,148.22709642472938,150.09473156017117,150.596489741286,148.49921108197535,148.0284460965452,148.57418294795457,149.5297863812455,149.90618996711277,34.32907307791095,37.98452535145461,50.03904032857008,49.96089861018569,47.05450749652941,1.2381051384700186,0.9266472729246402,1.0805001537354144,1.4120888348101346,1.4778969589845588,2.5102843725513706,2.193556952626025,1.9709455928479027,1.8591742412403487,1.7829187847891912,156.9083636885533,156.85017842317197,156.86219148973012,156.74867303432418,156.73774005155707,144.46263545695453,144.56882182096868,144.57780789991833,144.6243265384297,144.6222605587945,-1
145.91000366210938,151.02999877929688,153.8300018310547,151.60000610351562,152.8699951171875,146.652001953125,147.51600036621093,148.6980010986328,149.53600158691407,151.04800109863282,148.6310012817383,148.36300048828124,148.49100036621093,148.8030014038086,149.1990005493164,146.8256452474456,148.22709642472938,150.09473156017117,150.596489741286,151.35432486658652,148.0284460965452,148.57418294795457,149.5297863812455,149.90618996711277,150.44506363076272,37.98452535145461,50.03904032857008,49.96089861018569,47.05450749652941,45.32317626820686,0.9266472729246402,1.0805001537354144,1.4120888348101346,1.4778969589845588,1.6139235649527564,2.193556952626025,1.9709455928479027,1.8591742412403487,1.7829187847891912,1.7491197408219044,156.85017842317197,156.86219148973012,156.74867303432418,156.73774005155707,156.45227038925847,144.56882182096868,144.57780789991833,144.6243265384297,144.6222605587945,144.72973034316342,1
151.02999877929688,153.8300018310547,151.60000610351562,152.8699951171875,150.58999633789062,147.51600036621093,148.6980010986328,149.53600158691407,151.04800109863282,151.98399963378907,148.36300048828124,148.49100036621093,148.8030014038086,149.1990005493164,149.31800079345703,148.22709642472938,150.09473156017117,150.596489741286,151.35432486658652,151.09954869035457,148.57418294795457,149.5297863812455,149.90618996711277,150.44506363076272,150.4714150320587,50.03904032857008,49.96089861018569,47.05450749652941,45.32317626820686,44.213625499406,1.0805001537354144,1.4120888348101346,1.4778969589845588,1.6139235649527564,1.5202245807964516,1.9709455928479027,1.8591742412403487,1.7829187847891912,1.7491197408219044,1.703340708816814,156.86219148973012,156.74867303432418,156.73774005155707,156.45227038925847,156.35236673358193,144.57780789991833,144.6243265384297,144.6222605587945,144.72973034316342,144.6966338157345,-1
153.8300018310547,151.60000610351562,152.8699951171875,150.58999633789062,148.5,148.6980010986328,149.53600158691407,151.04800109863282,151.98399963378907,151.47799987792968,148.49100036621093,148.8030014038086,149.1990005493164,149.31800079345703,149.49700012207032,150.09473156017117,150.596489741286,151.35432486658652,151.09954869035457,150.2330324602364,149.5297863812455,149.90618996711277,150.44506363076272,150.4714150320587,150.11297593532075,49.96089861018569,47.05450749652941,45.32317626820686,44.213625499406,42.739319519618434,1.4120888348101346,1.4778969589845588,1.6139235649527564,1.5202245807964516,1.2627658445368866,1.8591742412403487,1.7829187847891912,1.7491197408219044,1.703340708816814,1.6152257359608284,156.74867303432418,156.73774005155707,156.45227038925847,156.35236673358193,156.30028894569912,144.6243265384297,144.6222605587945,144.72973034316342,144.6966338157345,144.51171209189854,-1
151.60000610351562,152.8699951171875,150.58999633789062,148.5,150.47000122070312,149.53600158691407,151.04800109863282,151.98399963378907,151.47799987792968,150.80599975585938,148.8030014038086,149.1990005493164,149.31800079345703,149.49700012207032,149.7520004272461,150.596489741286,151.35432486658652,151.09954869035457,150.2330324602364,150.31202204705863,149.90618996711277,150.44506363076272,150.4714150320587,150.11297593532075,150.17788962357207,47.05450749652941,45.32317626820686,44.213625499406,42.739319519618434,53.858100748385816,1.4778969589845588,1.6139235649527564,1.5202245807964516,1.2627658445368866,1.2038137600074208,1.7829187847891912,1.7491197408219044,1.703340708816814,1.6152257359608284,1.532943340770147,156.73774005155707,156.45227038925847,156.35236673358193,156.30028894569912,156.26658330889097,144.6222605587945,144.72973034316342,144.6966338157345,144.51171209189854,144.49141840009338,1
152.8699951171875,150.58999633789062,148.5,150.47000122070312,152.58999633789062,151.04800109863282,151.98399963378907,151.47799987792968,150.80599975585938,151.00399780273438,149.1990005493164,149.31800079345703,149.49700012207032,149.7520004272461,150.2699996948242,151.35432486658652,151.09954869035457,150.2330324602364,150.31202204705863,151.0713468106693,150.44506363076272,150.4714150320587,150.11297593532075,150.17788962357207,150.6164544807209,45.32317626820686,44.213625499406,42.739319519618434,53.858100748385816,56.69577761662612,1.6139235649527564,1.5202245807964516,1.2627658445368866,1.2038137600074208,1.3130239736701697,1.7491197408219044,1.703340708816814,1.6152257359608284,1.532943340770147,1.4889594673501516,156.45227038925847,156.35236673358193,156.30028894569912,156.26658330889097,156.07270760039984,144.72973034316342,144.6966338157345,144.51171209189854,144.49141840009338,144.55929313202205,2
150.58999633789062,148.5,150.47000122070312,152.58999633789062,152.99000549316406,151.98399963378907,151.47799987792968,150.80599975585938,151.00399780273438,151.0279998779297,149.31800079345703,149.49700012207032,149.7520004272461,150.2699996948242,151.03800048828126,151.09954869035457,150.2330324602364,150.31202204705863,151.0713468106693,151.71089970483422,150.4714150320587,150.11297593532075,150.17788962357207,150.6164544807209,151.04800921025603,44.213625499406,42.739319519618434,53.858100748385816,56.69577761662612,56.55351529139641,1.5202245807964516,1.2627658445368866,1.2038137600074208,1.3130239736701697,1.4155338574599623,1.703340708816814,1.6152257359608284,1.532943340770147,1.4889594673501516,1.474274345372114,156.35236673358193,156.30028894569912,156.26658330889097,156.07270760039984,156.04078647292027,144.6966338157345,144.51171209189854,144.49141840009338,144.55929313202205,144.5702151139938,0
148.5,150.47000122070312,152.58999633789062,152.99000549316406,155.85000610351562,151.47799987792968,150.80599975585938,151.00399780273438,151.0279998779297,152.0800018310547,149.49700012207032,149.7520004272461,150.2699996948242,151.03800048828126,152.03200073242186,150.2330324602364,150.31202204705863,151.0713468106693,151.71089970483422,153.09060183772803,150.11297593532075,150.17788962357207,150.6164544807209,151.04800921025603,151.92109955448504,42.739319519618434,53.858100748385816,56.69577761662612,56.55351529139641,66.58201244511179,1.2627658445368866,1.2038137600074208,1.3130239736701697,1.4155338574599623,1.7078646258423191,1.6152257359608284,1.532943340770147,1.4889594673501516,1.474274345372114,1.5209924014661549,156.30028894569912,156.26658330889097,156.07270760039984,156.04078647292027,156.16654111253544,144.51171209189854,144.49141840009338,144.55929313202205,144.5702151139938,144.49646090162472,2
150.47000122070312,152.58999633789062,152.99000549316406,155.85000610351562,155.0,150.80599975585938,151.00399780273438,151.0279998779297,152.0800018310547,153.3800018310547,149.7520004272461,150.2699996948242,151.03800048828126,152.03200073242186,152.4290008544922,150.31202204705863,151.0713468106693,151.71089970483422,153.09060183772803,153.7270678918187,150.17788962357207,150.6164544807209,151.04800921025603,151.92109955448504,152.48089963548776,53.858100748385816,56.69577761662612,56.55351529139641,66.58201244511179,63.0147107084735,1.2038137600074208,1.3130239736701697,1.4155338574599623,1.7078646258423191,1.84962910419938,1.532943340770147,1.4889594673501516,1.474274345372114,1.5209924014661549,1.5867197420128,156.26658330889097,156.07270760039984,156.04078647292027,156.16654111253544,156.4139373663273,144.49141840009338,144.55929313202205,144.5702151139938,144.49646090162472,144.37806397644616,-1
152.58999633789062,152.99000549316406,155.85000610351562,155.0,157.39999389648438,151.00399780273438,151.0279998779297,152.0800018310547,153.3800018310547,154.76600036621093,150.2699996948242,151.03800048828126,152.03200073242186,152.4290008544922,152.78600006103517,151.0713468106693,151.71089970483422,153.09060183772803,153.7270678918187,154.9513765600406,150.6164544807209,151.04800921025603,151.92109955448504,152.48089963548776,153.3752804102144,56.69577761662612,56.55351529139641,66.58201244511179,63.0147107084735,67.17083446545973,1.3130239736701697,1.4155338574599623,1.7078646258423191,1.84962910419938,2.131072250162248,1.4889594673501516,1.474274345372114,1.5209924014661549,1.5867197420128,1.6955902436426895,156.07270760039984,156.04078647292027,156.16654111253544,156.4139373663273,157.37041937516597,144.55929313202205,144.5702151139938,144.49646090162472,144.37806397644616,143.90658105208013,2
152.99000549316406,155.85000610351562,155.0,157.39999389648438,159.27999877929688,151.0279998779297,152.0800018310547,153.3800018310547,154.76600036621093,156.1040008544922,151.03800048828126,152.03200073242186,152.4290008544922,152.78600006103517,153.5539993286133,151.71089970483422,153.09060183772803,153.7270678918187,154.9513765600406,156.39425063312603,151.04800921025603,151.92109955448504,152.48089963548776,153.3752804102144,154.4488655682294,56.55351529139641,66.58201244511179,63.0147107084735,67.17083446545973,74.19467194919304,1.4155338574599623,1.7078646258423191,1.84962910419938,2.131072250162248,2.477262315284463,1.474274345372114,1.5209924014661549,1.5867197420128,1.6955902436426895,1.8519246579710444,156.04078647292027,156.16654111253544,156.4139373663273,157.37041937516597,158.84865231195843,144.5702151139938,144.49646090162472,144.37806397644616,143.90658105208013,143.50834842046342,1
155.85000610351562,155.0,157.39999389648438,159.27999877929688,157.8300018310547,152.0800018310547,153.3800018310547,154.76600036621093,156.1040008544922,157.0720001220703,152.03200073242186,152.4290008544922,152.78600006103517,153.5539993286133,154.05,153.09060183772803,153.7270678918187,154.9513765600406,156.39425063312603,156.87283436576894,151.92109955448504,152.48089963548776,153.3752804102144,154.4488655682294,155.0636176160158,66.58201244511179,63.0147107084735,67.17083446545973,74.19467194919304,70.05384219262535,1.7078646258423191,1.84962910419938,2.131072250162248,2.477262315284463,2.6045936659872666,1.5209924014661549,1.5867197420128,1.6955902436426895,1.8519246579710444,2.002458459574289,156.16654111253544,156.4139373663273,157.37041937516597,158.84865231195843,159.76234458652874,144.49646090162472,144.37806397644616,143.90658105208013,143.50834842046342,143.4866559627877,-1
