Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2019-11-18,150.33999633789062,21534000,148.72343185965485,84.22964095302609,2.5740744418043,151.5642730033428,136.95072791218456,0.3699951171875
2019-11-19,150.38999938964844,23935700,149.27895436965272,81.27697942710311,2.680364948385716,151.75113089705886,138.1658704457146,0.0500030517578125
2019-11-20,149.6199951171875,25696800,149.39263461883098,85.6327598686042,2.6716706745607723,151.62390536674232,139.53109493843348,-0.7700042724609375
2019-11-21,149.47999572753906,18576100,149.42175498840035,83.64477734857546,2.6232444896312472,151.72163208600912,140.38736754777992,-0.1399993896484375
2019-11-22,149.58999633789062,15901800,149.47783543823044,82.14276678026403,2.564184199818442,151.78456957709332,141.2104301177309,0.1100006103515625
2019-11-25,151.22999572753906,22420900,150.06188886799998,86.04887354887354,2.619516582759644,152.41955389592238,141.27944512751515,1.6399993896484375
2019-11-26,152.02999877929688,24620100,150.71792550509895,90.704771523602,2.696834031269645,153.00012630855736,141.61887240970435,0.8000030517578125
2019-11-27,152.32000732421875,15184400,151.2519527781389,90.78945539516012,2.7498118132439515,153.65391257722968,141.73608681241876,0.290008544921875
2019-11-29,151.3800048828125,11977300,151.2946368130301,79.71486843492184,2.6849957859806466,153.90532197278313,142.2856783934278,-0.94000244140625
2019-12-02,149.5500030517578,27418400,150.71309222593936,65.92591022760988,2.4576327036135126,153.84695555092657,142.92704499838982,-1.8300018310546875
2019-12-03,149.30999755859375,24066000,150.24539400349084,61.11104383261379,2.232346286878453,153.78760397579794,143.46239602420206,-0.2400054931640625
2019-12-04,149.85000610351562,17574700,150.11359803683246,62.2350668709005,2.073477596018506,153.6914320002263,144.0975679387385,0.540008544921875
2019-12-05,149.92999267578125,17869100,150.0523962498154,59.62920126470089,1.9317591448871096,153.4251073475693,144.95089210311428,0.079986572265625
2019-12-06,151.75,16403500,150.6182641665436,59.25152825406291,1.943897590577848,153.25461779536244,145.87038220463756,1.82000732421875
2019-12-09,151.36000061035156,16687400,150.86550964781293,55.29046217842281,1.9001440273085564,153.18999843437578,146.47500095527263,-0.3899993896484375
2019-12-10,151.1300048828125,16476100,150.95367472614612,53.76784007831377,1.8258628695325283,152.98947515440656,147.17752466248797,-0.2299957275390625
2019-12-11,151.6999969482422,18856600,151.20244880017816,60.81080866736351,1.792327279690653,152.9336520181518,147.6963467611451,0.5699920654296875
2019-12-12,153.24000549316406,24612100,151.8816343645068,67.05990517967123,1.8684772595554195,153.1388136315661,148.0841859411878,1.540008544921875
2019-12-13,154.52999877929688,23845400,152.76442250277017,70.24589138754784,2.0097511838753803,153.72939922706377,148.14060046776046,1.2899932861328125
2019-12-16,155.52999877929688,24144200,153.6862812616124,68.5986084950178,2.1773048147941267,154.63823999147854,147.78775945920506,1.0
2019-12-17,154.69000244140625,25425600,154.02085498821037,61.465526993572894,2.216758181695951,155.16115742994725,147.6998426310879,-0.839996337890625
2019-12-18,154.3699951171875,24129200,154.13723503120275,58.81335740451125,2.1968790879440974,155.54641437820726,147.7125852555818,-0.32000732421875
2019-12-19,155.7100067138672,24958900,154.66149225875756,67.99666158886554,2.2631641522560244,156.13007773329628,147.73792306016077,1.3400115966796875
2019-12-20,157.41000366210938,53477500,155.57766272654152,83.02518724058476,2.4249181426478685,157.01987916933254,147.6411224175815,1.6999969482421875
2019-12-23,157.41000366210938,17718200,156.18844303839748,84.73414905450501,2.52401408221246,157.74119163800034,147.70181068133562,0.0
2019-12-24,157.3800048828125,8989200,156.58563031986915,83.76682915347203,2.570496592842374,158.404835990286,147.6531672445773,-0.029998779296875
2019-12-26,158.6699981689453,14520600,157.28041960289454,85.35600753063177,2.6805265531374687,159.27069804451358,147.45130512931453,1.2899932861328125
2019-12-27,158.9600067138672,18412800,157.84028197321877,83.28719065029482,2.759319636118704,160.08299608421785,147.30300702857517,0.290008544921875
2019-12-30,157.58999633789062,16348400,157.7568534281094,76.3759058684903,2.680318293520457,160.52247033783442,147.48453192046634,-1.3700103759765625
2019-12-31,157.6999969482422,18369400,157.73790126815368,78.1008644893665,2.5966526943786903,160.77487706780911,148.0471245801401,0.1100006103515625
2020-01-02,160.6199951171875,22622100,158.69859921783163,81.76632138824314,2.734445566711969,161.44106724175012,148.51193416205845,2.9199981689453125
2020-01-03,158.6199951171875,21116200,158.67239785095026,68.55166883621865,2.6516970129364665,161.5990869791953,149.23091332598045,-2.0
2020-01-06,159.02999877929688,20813700,158.79159816039913,66.5197926959608,2.589353600398141,161.68280518746212,150.0571957280652,0.410003662109375
2020-01-07,157.5800018310547,21634100,158.38773271728434,57.28500270580082,2.3953314710522307,161.681732700781,150.6412683978518,-1.4499969482421875
2020-01-08,160.08999633789062,27746500,158.9551539241531,67.15370640732576,2.4162500885367706,161.89575776602723,151.3002429053595,2.5099945068359375
2020-01-09,162.08999633789062,21385000,160.00010139539896,72.15842499986861,2.5646478647593085,162.32839085606528,151.96360896082925,2.0
2020-01-10,161.33999633789062,20725900,160.4467330428962,66.72605172756128,2.5918581126286995,162.45894756924957,152.79705218660982,-0.75
2020-01-13,163.27999877929688,21626500,161.39115495502978,67.19388576025744,2.738397867822272,163.12486612142104,153.13513296305163,1.94000244140625
2020-01-14,162.1300048828125,23477400,161.6374382642907,62.95280160393144,2.7302639991766,163.5080693752897,153.51193031953454,-1.149993896484375
2020-01-15,163.17999267578125,21417900,162.1516230681209,65.07274100016497,2.7765369003984404,164.09696375140288,153.68803533306976,1.04998779296875
2020-01-16,166.1699981689453,23865400,163.49108143506237,67.90830736764786,3.0196681084981662,165.22245031557415,153.7105483416524,2.9900054931640625
2020-01-17,167.10000610351562,34371700,164.6940563245468,68.86005259261512,3.2499320172200896,166.28558198882294,153.9204177670364,0.9300079345703125
2020-01-21,166.5,29517200,165.29603754969787,71.40798824464513,3.345438216454312,167.0885109775795,154.19648810689316,-0.600006103515625
2020-01-22,165.6999969482422,24138800,165.430690682546,68.6046511627907,3.318322451424052,167.69121041542465,154.4227879976613,-0.8000030517578125
2020-01-23,166.72000122070312,19680800,165.8604608619317,65.56123521416015,3.340630127890961,168.38192693867768,154.66307123026763,1.0200042724609375
2020-01-24,165.0399932861328,24918100,165.58697166999875,66.64936072210108,3.1860200662068507,168.6453962228136,155.16560078646376,-1.6800079345703125
2020-01-27,162.27999877929688,32078100,164.48464737309814,57.51271212745425,2.808408404043405,168.65217556529043,155.5198215050221,-2.7599945068359375
2020-01-28,165.4600067138672,24899900,164.8097671533545,66.86643734951879,2.734230003635588,168.9691487891417,155.85284828117076,3.1800079345703125
2020-01-29,168.0399932861328,34754500,165.88650919761395,66.96541667942031,2.850764601631994,169.53936081863873,156.327635946498,2.579986572265625
2020-01-30,172.77999877929688,51597500,168.18433905817494,70.42414397479298,3.2876993875324843,171.16337473719565,156.21162221104657,4.7400054931640625
2020-01-31,170.22999572753906,36142700,168.86622461462966,65.89201671755654,3.3891415046928444,172.0386439795188,156.2973530297585,-2.5500030517578125
2020-02-03,174.3800048828125,30107000,170.70415137069062,68.38965800721783,3.761051113091668,173.60511666253478,156.30688132330505,4.1500091552734375
2020-02-04,180.1199951171875,36433300,173.84276595285627,75.86997430100128,4.467463262435871,176.55288719242782,155.4681104272011,5.739990234375
2020-02-05,179.89999389648438,39186300,175.86184193406564,74.63168088391193,4.952458857422244,178.5960000129633,155.65699681320856,-0.220001220703125
2020-02-06,183.6300048828125,27751400,178.45122958364794,75.17299214930013,5.573553617561146,181.4424864824834,155.16451119818066,3.730010986328125
2020-02-07,183.88999938964844,33529100,180.2641528523148,74.68388846241679,6.017390343371289,183.9072029462335,154.87979503960634,0.2599945068359375
2020-02-10,188.6999969482422,35844300,183.0761008842906,79.04236967055482,6.680254929881073,187.1195299706056,154.40346807626938,4.80999755859375
2020-02-11,184.44000244140625,53159900,183.5307347366625,72.48080845207888,6.783636398198041,188.86291689153185,154.7760815215541,-4.2599945068359375
2020-02-12,184.7100067138672,47062900,183.9238253957308,71.97654777140825,6.80886567974585,190.27846707369645,155.61853152249495,0.2700042724609375
2020-02-13,183.7100067138672,35295800,183.85255250177624,73.19256326426631,6.671266220220701,191.30078981962265,156.64921018037734,-1.0
2020-02-14,185.3500061035156,23149500,184.35170370235605,79.47866655436073,6.618260712129114,192.561420969318,157.30657982413908,1.639999389648409
2020-02-18,187.22999572753903,27792200,185.31113437741703,78.77345590922326,6.651281087909581,193.97851529963555,157.90248445622382,1.8799896240234375
2020-02-19,187.27999877929688,29997500,185.967422511377,77.25213007057513,6.6053425250526345,195.1215027331028,158.83749690068632,0.05000305175784092
2020-02-20,184.4199981689453,36862400,185.4516143972332,67.41472176450418,6.2659280179993,195.53122365607976,160.2997760997796,-2.8600006103515625
2020-02-21,178.58999633789062,48572600,183.1644083774523,61.389647555205016,5.463527012924715,195.31790144938307,161.70009781819508,-5.8300018310546875
2020-02-24,170.88999938964844,68311100,179.07293871485103,45.66458780592936,4.158358069910463,194.807978958256,162.79502091967373,-7.6999969482421875
2020-02-25,168.07000732421875,68073300,175.4052949179736,33.86017663086797,2.863444481760638,194.01194102761352,164.17005970480838,-2.8199920654296875
2020-02-26,170.1699981689453,56206100,173.66019600163085,37.59244882114984,1.9837998349917143,193.4700111893636,165.18298868856607,2.0999908447265625
2020-02-27,158.17999267578125,93174900,168.50012822634767,23.19356655369092,0.3155444759887871,195.1534159378616,162.51358387903292,-11.990005493164062
2020-02-28,162.00999450683594,97012700,166.33675031984376,28.56581671029454,-0.6895619352939093,196.09919310808544,160.49080628156298,3.8300018310546875
2020-03-02,172.7899932861328,71030800,168.4878313086068,36.04629937428504,-0.6092372901122758,196.01864686287576,160.827352282632,10.779998779296875
2020-03-03,164.50999450683594,71677000,167.1618857080165,33.67195369807591,-1.1998747238299927,196.52767307616853,159.3313250317416,-8.279998779296875
2020-03-04,170.5500030517578,49814400,168.29125815593028,39.401192926864695,-1.1671270204659834,196.30259056822635,158.5994083331408,6.040008544921875
2020-03-05,166.27000427246094,47817300,167.61750686144052,37.55707349956301,-1.4695937991365042,196.22414392825107,157.31485601071375,-4.279998779296875
2020-03-06,161.57000732421875,72821100,165.6016736823666,33.74350291302325,-2.0647502193320406,195.96646607189751,155.36653411120795,-4.6999969482421875
2020-03-09,150.6199951171875,70419300,160.6077808273069,27.73385377660105,-3.3810161921904864,196.7685220589344,151.23747769692503,-10.95001220703125
2020-03-10,160.9199981689453,65354400,160.7118532745197,35.74518781297142,-3.552095942384512,194.9904657012421,150.23753417668755,10.300003051757812
2020-03-11,153.6300048828125,56371600,158.35123714395064,34.11085071726073,-4.227190983824755,194.2498468085978,147.89715331347253,-7.2899932861328125
2020-03-12,139.05999755859375,93226400,151.9208239488317,31.288461160655984,-5.870218270260352,195.09346433733944,142.4885348692035,-14.57000732421875
2020-03-13,158.8300018310547,92727400,154.22388324290603,44.87680700602625,-5.51349892855049,193.2245025742284,141.86949614403335,19.770004272460938
2020-03-16,135.4199981689453,87905900,147.9559215515858,38.19509598117616,-7.038650745800197,193.04442381342608,137.0565741113786,-23.410003662109375
2020-03-17,146.57000732421875,81059800,147.49395014246346,41.99131800626694,-7.263898296833872,190.1208920168985,135.91410706757415,11.150009155273438
2020-03-18,140.39999389648438,81593200,145.12929806047043,43.71820502707485,-7.849789633937831,187.0406115755067,134.3063870206847,-6.170013427734375
2020-03-19,142.7100067138672,85922700,144.3228676116027,43.1071502218409,-8.035090489439597,183.6106067022624,133.56539274842123,2.3100128173828125
2020-03-20,137.35000610351562,84866200,141.99858044224035,36.8331213302193,-8.516279635864265,181.40489530455903,131.64710512268704,-5.3600006103515625
2020-03-23,135.97999572753906,78975200,139.99238553733994,38.82666948408902,-8.905516636578426,180.30627919681567,129.25472086421948,-1.3700103759765625
2020-03-24,148.33999633789062,82516700,142.77492247085684,41.712069674518425,-8.123004076921006,178.67409542259176,128.9139035398106,12.360000610351562
2020-03-25,146.9199981689453,75638200,144.15661437021967,42.6218270508533,-7.530630796342649,176.43946591780514,128.82353304459718,-1.4199981689453125
2020-03-26,156.11000061035156,64568100,148.14107645026365,47.98702114773441,-6.247595913995667,176.25225556605278,128.8037441898066,9.19000244140625
2020-03-27,149.6999969482422,57042300,148.6607166162565,49.64907013743032,-5.682510803561627,175.23632580886772,128.58867419113227,-6.410003662109375
2020-03-30,160.22999572753906,63420300,152.51714298668404,49.73726215310702,-4.3350224434365145,172.85166508498233,129.7173351591583,10.529998779296875
2020-03-31,157.7100067138672,77927200,154.24809756241177,51.61213848569064,-3.43092074421898,171.83765656516422,130.05134489967955,-2.519989013671875
2020-04-01,152.11000061035156,57969900,153.53539857839172,55.549883966027046,-3.13020427879664,168.7924082026624,131.25259301804073,-5.600006103515625
2020-04-02,155.25999450683594,49630700,154.11026388787317,48.23179504046487,-2.607646802420845,166.82807746616209,132.11592277797854,3.149993896484375
2020-04-03,153.8300018310547,41243300,154.016843202267,61.65632282073974,-2.282592391334987,165.6315451383404,132.53845455648386,-1.42999267578125
2020-04-06,165.27000427246094,67111700,157.76789689233166,61.79661307353999,-1.0893148956844527,167.8779880552232,131.75701255512834,11.44000244140625
2020-04-07,163.49000549316406,62769000,159.67526642594248,65.42006704735849,-0.2839912345268658,168.3719690559871,131.52003228678632,-1.779998779296875
2020-04-08,165.1300048828125,48318200,161.4935125782325,65.10781609909247,0.4810228813324499,170.11193344887172,130.93006789390174,1.6399993896484375
2020-04-09,165.13999938964844,51385100,162.70900818203782,70.18155191102784,1.0757084554845164,171.67403245128983,131.97596907458907,0.0099945068359375
