Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-02-03,13.530500411987305,245408000,13.38032667052758,49.9817231574571,0.031266793520233,13.963666789226336,12.663858254261212,-0.026249885559083808
2021-02-04,13.664250373840332,201340000,13.474967904965164,57.20498137965311,0.0553985742526226,13.943914816524416,12.788585259769528,0.13374996185302734
2021-02-05,13.590999603271484,169152000,13.513645137733938,62.38779994709171,0.067830550971907,13.964760715372003,12.792439334982,-0.07325077056884766
2021-02-08,14.438750267028809,434624000,13.822013514165564,69.44558586216401,0.1444245395164092,14.1875674072795,12.685832708687297,0.8477506637573242
2021-02-09,14.263250350952148,287560000,13.969092459761091,62.93413889640977,0.1887882176973949,14.303116883105275,12.634458266430856,-0.17549991607666016
2021-02-10,14.764249801635742,485352000,14.234144907052643,62.926118867891375,0.2613604206834967,14.548700016280565,12.516825134018507,0.5009994506835938
2021-02-11,15.250749588012695,450828000,14.573013134039329,70.23880447193751,0.3540496177119827,14.892442484667894,12.344982651898269,0.4864997863769531
2021-02-12,14.96125030517578,374756000,14.702425524418146,66.22628767967319,0.3995406456109922,15.096846485512533,12.316678714377606,-0.28949928283691584
2021-02-16,15.330249786376951,321960000,14.911700278404416,72.65933482475899,0.460064450634972,15.33756035485443,12.323039830539855,0.3689994812011719
2021-02-17,14.906000137329102,274756000,14.909800231379313,74.31664683464902,0.4683972096256106,15.454619545454412,12.394055610185235,-0.4242496490478498
2021-02-18,14.82900047302246,233868000,14.882866978593697,72.04862889165834,0.4634454412020687,15.555009159689332,12.439991011972046,-0.0769996643066424
2021-02-19,14.92650032043457,271724000,14.897411425873988,73.8032447323733,0.4620621866330001,15.660470118393157,12.4404300547941,0.09749984741211115
2021-02-22,14.35575008392334,325884000,14.716857645223772,62.73695017808584,0.4101828408343095,15.68990457231858,12.47532064740798,-0.5707502365112305
2021-02-23,14.142000198364258,391780000,14.525238496270603,56.82786102952578,0.3478109084877836,15.701667457668202,12.512432807834726,-0.21374988555908203
2021-02-24,14.49899959564209,448320000,14.5164921960611,60.48954407675341,0.3234589372471355,15.731295048116568,12.589180148721812,0.35699939727783203
2021-02-25,13.307499885559082,824436000,14.113494759227097,46.85640718804413,0.2056452058440268,15.694553118146088,12.664897031390046,-1.1914997100830078
2021-02-26,13.714500427246094,500932000,13.980496648566763,51.02780355443835,0.1434647448981749,15.650752694812994,12.7750475333059,0.4070005416870117
2021-03-01,13.841750144958496,353184000,13.934247814030677,44.35460510913649,0.1032639083062818,15.587345372373935,12.923654879396084,0.12724971771240234
2021-03-02,13.40625,264116000,13.758248542687118,42.27579228505828,0.0358499773808294,15.570469219149228,12.957455986081484,-0.4355001449584961
2021-03-03,12.804750442504885,377592000,13.440415842626376,32.65314771795137,-0.0653586224023214,15.65604299410427,12.796682225622291,-0.6014995574951154
2021-03-04,12.37024974822998,573344000,13.083693811160911,24.26285769404666,-0.1785693058509121,15.797205353222772,12.539494800128058,-0.4345006942749041
2021-03-05,12.46150016784668,542840000,12.876295930056168,26.844512760713457,-0.2579529211662716,15.896445736128328,12.319979396623136,0.09125041961669922
2021-03-08,11.593250274658203,543112000,12.448614044923511,18.314397847674755,-0.3864705266828991,16.11332770478034,11.903322495109796,-0.8682498931884766
2021-03-09,12.52025032043457,521824000,12.4724928034272,31.36060074294136,-0.4088080142287769,16.10772956897787,11.717070636252842,0.9270000457763672
2021-03-10,12.468250274658203,384376000,12.471078627170868,31.48358643470405,-0.4257982657955512,16.1027175506221,11.542582646979218,-0.05200004577636719
2021-03-11,12.993499755859377,299916000,12.645219003400372,35.79198361180205,-0.3923570710492505,15.997689808879048,11.470535384144632,0.5252494812011737
2021-03-12,12.855999946594238,243964000,12.715479317798328,38.226633498247104,-0.3726540448953876,15.791873258852789,11.436876970029047,-0.1374998092651385
2021-03-15,13.19124984741211,221988000,12.874069494336256,42.676112584638005,-0.3262268494686235,15.614966227783157,11.436783955322312,0.3352499008178711
2021-03-16,13.291250228881836,272128000,13.013129739184784,40.3128189272616,-0.2781573428549855,15.333559317316364,11.514290910039591,0.10000038146972656
2021-03-17,13.3412504196167,243864000,13.122503299328756,50.33139111980421,-0.2333375450465915,15.12330903713068,11.568066218454035,0.05000019073486328
2021-03-18,12.72249984741211,293896000,12.989168815356544,40.64856315969655,-0.2449222215258899,14.89317415162896,11.58755104139472,-0.6187505722045898
2021-03-19,12.845749855041504,299208000,12.94136249525153,40.60377287873189,-0.2413754891386528,14.59250365838569,11.680146488098684,0.12325000762939453
2021-03-22,13.186249732971191,297804000,13.022991574491416,47.88664524549002,-0.2086836089532546,14.417078026746369,11.738622084642792,0.3404998779296875
2021-03-23,13.07075023651123,222048000,13.038911128498022,52.81839105732936,-0.1899057867711473,14.266486877134628,11.782088238069228,-0.11549949645996094
2021-03-24,12.642999649047852,245840000,12.906940635347963,52.89405124674342,-0.2071522033005219,13.970505218179694,11.89246990236474,-0.4277505874633789
2021-03-25,12.535249710083008,295144000,12.783043660259647,50.779799510089234,-0.2268990808600417,13.9304531720663,11.855296930930526,-0.10774993896484375
2021-03-26,12.83924961090088,363968000,12.801778977140058,64.9597702662937,-0.2155338323772149,13.811915865207787,11.886309156154516,0.30399990081787287
2021-03-29,12.948249816894531,273520000,12.85060259039155,56.39473249246236,-0.1954780362800399,13.648959846137442,11.959915142418463,0.10900020599365057
2021-03-30,12.871749877929688,200204000,12.857651686237595,55.98486455902114,-0.1836396950241194,13.57452900395902,11.980895972389858,-0.07649993896484375
2021-03-31,13.34825038909912,314776000,13.021184587191438,55.33900959142362,-0.1342604444878841,13.64165652173796,11.96811844927034,0.4765005111694318
2021-04-01,13.811750411987305,308276000,13.28470652879006,63.098746846465104,-0.057068603130947,13.79998196615562,11.953943071228412,0.46350002288818537
2021-04-05,13.987500190734863,255672000,13.518971082771662,61.411680704910935,0.0180796150759263,13.978325745557257,11.928199294115595,0.1757497787475586
2021-04-06,13.861499786376951,191744000,13.63314731730676,58.11223166346669,0.0666990744051752,13.950339406880902,12.183010583963826,-0.12600040435791193
2021-04-07,14.143500328063965,251284000,13.803264987559162,60.70593882946093,0.1265269096905275,14.11447290898677,12.181202082620896,0.2820005416870135
2021-04-08,14.31700038909912,244416000,13.974510121405816,74.148113377866,0.185799128419001,14.28380477415476,12.196745228896996,0.17350006103515447
2021-04-09,14.399999618530272,195172000,14.116339953780637,73.82904602755409,0.2367411285920102,14.46751826111254,12.153681728206308,0.08299922943115234
2021-04-12,15.208999633789062,869324000,14.480559847116778,77.11642278160649,0.3384906612428828,14.840833578199708,12.015666379838624,0.8090000152587908
2021-04-13,15.679499626159668,676212000,14.880206440131076,81.93278252659475,0.4518842755460035,15.28048437523246,11.824840560680626,0.47049999237060547
2021-04-14,15.277000427246094,385500000,15.012471102502747,82.44243067507315,0.503467549795559,15.537537722464076,11.766362233285436,-0.4024991989135742
2021-04-15,16.137250900268555,598480000,15.38739770175802,87.42727540099106,0.6067682434253996,15.971931112300664,11.611568891514036,0.8602504730224609
2021-04-16,15.912500381469728,335208000,15.56243192832859,82.46791179468869,0.6628582811693828,16.26474053619311,11.637759521027348,-0.22475051879882635
2021-04-19,15.361749649047852,404420000,15.49553783523501,73.3210858079957,0.6553149955485988,16.410964636265067,11.743135400356026,-0.5507507324218768
2021-04-20,15.171250343322754,334132000,15.387442004597592,71.74057032907483,0.6267405109667958,16.51952031119199,11.83307978646426,-0.19049930572509766
2021-04-21,15.36050033569336,216776000,15.378461448296182,70.11746902429755,0.6123076177545848,16.63031867398777,11.951256433586693,0.18924999237060547
2021-04-22,14.850250244140623,277788000,15.202391046910996,60.28624963443743,0.553318219840472,16.618444480810393,12.183855686273349,-0.5102500915527362
2021-04-23,15.265250205993652,227500000,15.223344099938547,62.08331259050186,0.5339012444163771,16.602152765016466,12.473147451658338,0.4149999618530291
2021-04-26,15.477999687194824,197796000,15.308229295690644,65.04000765211009,0.5295756383033865,16.610659278977487,12.728515945326713,0.21274948120117188
2021-04-27,15.381750106811523,164572000,15.332736232730936,61.93321548385531,0.5124735514514835,16.576873635456053,13.005651617839844,-0.09624958038330078
2021-04-28,15.27674961090088,209416000,15.314074025454252,59.37301036463814,0.4848582181877301,16.46117464360109,13.361850582991924,-0.10500049591064275
2021-04-29,15.324749946594238,173196000,15.31763266583425,59.09337033433883,0.4615259101510656,16.382124572162894,13.638550610179635,0.0480003356933576
2021-04-30,15.009499549865724,201912000,15.214921627178075,47.82727009669482,0.4128378775040993,16.32092649774774,13.81952359838263,-0.31525039672851385
2021-05-03,14.836750030517578,203912000,15.088864428291243,40.18517930276318,0.3562066893853544,16.262182921767074,13.963192158341569,-0.1727495193481463
2021-05-04,14.35124969482422,405324000,14.842992850468905,39.42301657589558,0.2690488179049826,16.19135841144574,14.082991659507623,-0.4855003356933576
2021-05-05,14.458499908447266,292024000,14.714828536461692,26.83363628754485,0.2062522254625989,16.152602496215227,14.153247532776474,0.1072502136230451
2021-05-06,14.52299976348877,193380000,14.650885612137388,29.93790790365435,0.1598474508690266,16.130353192842488,14.196096773588176,0.0644998550415039
2021-05-07,14.812250137329102,229328000,14.704673787201292,41.418092734738224,0.1447429142616787,16.098630955666295,14.269044062644252,0.28925037384033203
2021-05-10,14.26574993133545,268904000,14.558365835246011,37.27336333977604,0.0876639256807934,16.139071012013893,14.134279036051293,-0.5465002059936523
2021-05-11,14.306249618530272,285584000,14.474327096340769,34.53611218201763,0.0451756455639511,16.1014988238869,14.034526223415346,0.04049968719482244
2021-05-12,13.758500099182127,303408000,14.235718097287888,34.16031690905743,-0.0323228335133585,16.173460558926585,13.810714455569263,-0.5477495193481445
2021-05-13,13.665249824523926,285404000,14.045562006366568,24.3958994907632,-0.1001114320963676,16.06258349456084,13.674391412360544,-0.09325027465820135
2021-05-14,14.243000030517578,258616000,14.111374681083571,32.30406500998764,-0.1059929509400117,15.902789401645668,13.667235470180502,0.5777502059936523
2021-05-17,14.165499687194824,216980000,14.129416349787324,32.47857376611788,-0.1155754452171606,15.841055986221653,13.609343889419216,-0.0775003433227539
2021-05-18,14.01574993133545,186256000,14.0915275436367,32.0651498669386,-0.1337118478080725,15.805473959816814,13.529375874625323,-0.149749755859375
2021-05-19,14.065750122070312,344000000,14.082935069781238,32.103773838123985,-0.1424088790920965,15.7218816024329,13.483493210646936,0.05000019073486328
2021-05-20,14.612500190734863,321592000,14.25945677676578,44.70526405759996,-0.1039845091893347,15.703956818741222,13.477642988998037,0.5467500686645508
2021-05-21,14.99174976348877,672992000,14.503554439006775,51.959293507179865,-0.0424414100522216,15.661749431059569,13.492500332429204,0.37924957275390625
2021-05-24,15.612000465393066,554816000,14.873036447802209,65.41165542340426,0.0557384690253712,15.693252815870704,13.474397025437892,0.6202507019042969
2021-05-25,15.647749900817873,435408000,15.131274265474095,64.79626669894034,0.1348766372935514,15.752265154830935,13.44198466587829,0.035749435424806464
2021-05-26,15.699999809265137,370440000,15.320849446737776,64.68863065087407,0.1995105038493871,15.839472689933793,13.39710215061186,0.05224990844726385
2021-05-27,15.48799991607666,581476000,15.376566269850738,58.5989669710836,0.2309642767216964,15.869504047653438,13.383395789840458,-0.21199989318847656
2021-05-28,16.24449920654297,644536000,15.66587724874815,73.90227487992239,0.3133229962831052,16.1197774058045,13.256622397357123,0.7564992904663086
2021-06-01,16.26449966430664,472804000,15.865418053934311,73.7723851550261,0.3758739042934689,16.355334861358582,13.163839905181945,0.020000457763671875
2021-06-02,16.778249740600586,594168000,16.16969528282307,86.96370049199534,0.4615804747262508,16.699507624982687,13.06236714613548,0.5137500762939453
2021-06-03,16.969749450683594,580008000,16.436380005443247,89.49916248555411,0.5387456509440121,17.036721673618693,12.976278051723105,0.1914997100830078
2021-06-04,17.578250885009766,617120000,16.81700363196542,89.57579579027701,0.6416045712210519,17.475882273169276,12.84264256432462,0.6085014343261719
2021-06-07,17.618999481201172,575756000,17.084335581710672,91.33948461392164,0.7181309116331942,17.855416890386945,12.743782881494155,0.04074859619140625
2021-06-08,17.457000732421875,323848000,17.20855729861441,91.07241599500996,0.756980640980732,18.138686392398405,12.77963845959134,-0.16199874877929688
2021-06-09,17.35824966430664,381656000,17.258454753845154,88.84497815414693,0.7709143250246733,18.36153257921989,12.861992277347492,-0.09875106811523438
2021-06-10,17.424999237060547,287772000,17.31396958158362,87.42017288462745,0.7783704328568497,18.513328151865025,13.0768466184902,0.06674957275390625
2021-06-11,17.82525062561035,416308000,17.4843965962592,87.49008534614792,0.8072706801554723,18.6713030926285,13.334871757835364,0.4002513885498047
2021-06-14,18.018749237060547,321376000,17.662514143192983,85.89753255040344,0.8361494448480755,18.87002040756193,13.51372936355623,0.1934986114501953
2021-06-15,17.78849983215332,243032000,17.70450937284643,80.17905182392744,0.8308790151434344,18.962717400417908,13.783332385196102,-0.23024940490722656
2021-06-16,17.81024932861328,307124000,17.739756024768717,80.00712221929004,0.8190160569426617,18.97521168238457,14.150288042957229,0.021749496459960938
2021-06-17,18.6572494506836,809656000,18.045587166740347,88.17225026356,0.8679551614582905,19.07464565462244,14.51000400358069,0.8470001220703196
2021-06-18,18.638750076293945,968856000,18.243308136591548,85.07291040918665,0.8949308042305262,19.174405464136605,14.812869182622428,-0.018499374389655543
