Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2019-07-16,57.67900085449219,24776000,57.33509902954101,56.695549392700194,57.25595967824369,56.716705492281655,78.39345105335158,0.5245340299075565,0.1818020061884296,55.78719997406006,58.186495618713,53.38790432940712,-41.02038890492935,0.1620025634765625
2019-07-17,57.317501068115234,23400000,57.39379959106445,56.87104949951172,57.27647347486754,56.82594105152412,77.94574651720981,0.5473362143639022,0.2549088478235242,55.89407501220703,58.36873086620222,53.419419158211845,-41.3818886913063,-0.3614997863769531
2019-07-18,57.31650161743164,25814000,57.41500015258789,56.9947998046875,57.28981618905559,56.91513388168912,80.49440896629898,0.5588839956997944,0.3157038773987782,56.004075050354,58.5282863722396,53.47986372846841,-41.382888141989895,-0.00099945068359375
2019-07-19,56.505001068115234,32944000,57.26700057983398,56.98735008239746,57.02821114874215,56.840564279221134,69.42274288558065,0.4968272677901453,0.3519285554770516,56.050775146484376,58.57581011006235,53.5257401829064,-42.1943886913063,-0.8115005493164062
2019-07-22,56.90349960327149,26030000,57.14430084228516,57.09594993591308,56.98664063358527,56.8520070654121,67.06364735498721,0.4743345320011372,0.3764097507818688,56.091250038146974,58.6449908882788,53.53750918801515,-41.79589015615005,0.3984985351562571
2019-07-23,57.31050109863281,21874000,57.07060089111328,57.20284996032715,57.094594121934456,56.935369616906776,65.55162470948544,0.4837738522294472,0.3978825710713844,56.16797504425049,58.77351651589516,53.56243357260582,-41.38888866078872,0.407001495361321
2019-07-24,56.89049911499024,31796000,56.98520050048828,57.18950004577637,57.02656245295306,56.92721134383104,57.34589268152543,0.4521518069641459,0.4087364182499368,56.29662494659424,58.76809548098292,53.82515441220555,-41.808890644431294,-0.420001983642571
2019-07-25,56.60599899291992,44196000,56.843099975585936,57.12905006408691,56.886374632942015,56.86880909821083,50.249653388954016,0.3995288066969493,0.4068948959393393,56.42742481231689,58.64917474675958,54.20567487787421,-42.093390766501614,-0.2845001220703196
2019-07-26,62.52050018310547,96116000,58.046199798583984,57.65660018920899,58.7644164829965,57.8963892954644,82.04109587542355,0.825558986255146,0.4906277140025006,56.86342487335205,60.10362394624506,53.623225800459046,-36.17888957631607,5.914501190185547
2019-07-29,61.97050094604492,44474000,59.05960006713868,58.10195045471191,59.83311130401265,58.63713686829722,77.05931806085425,1.1060606523400196,0.6137143016700044,57.25967483520508,60.955219295013855,53.564130375396296,-36.72888881337661,-0.5499992370605469
2019-07-30,61.25699996948242,29066000,59.848899841308594,58.45975036621094,60.30774085916924,59.11347561396725,70.12455703181391,1.2563047783235817,0.7422323970007199,57.57764987945557,61.50454910979698,53.650750649114144,-37.44238978993912,-0.7135009765625
2019-07-31,60.83399963378906,34510000,60.63759994506836,58.81140022277832,60.48316045070919,59.42629816302576,66.84799786588492,1.325956932548003,0.8589773041101765,57.84122486114502,61.90392043250603,53.77852928978402,-37.86539012563247,-0.4230003356933594
2019-08-01,60.45050048828125,33970000,61.406500244140624,59.12480010986328,60.47227379656654,59.61251676761766,64.43593871061398,1.334824563907851,0.9541467560697114,58.05979995727539,62.19306625914576,53.92653365540502,-38.248889271140285,-0.3834991455078125
2019-08-02,59.699501037597656,32902000,60.84230041503906,59.44425010681152,60.21468287691025,59.628332089432206,59.42236255205002,1.2666516743043843,1.016647739716646,58.21580009460449,62.34933648760125,54.08226370160773,-38.99988872182388,-0.7509994506835938
2019-08-05,57.61600112915039,51950000,59.97140045166016,59.51550025939942,59.34845562765697,59.26245373301733,49.7667195614582,1.0325999683935765,1.0198381854520322,58.30572509765625,62.29532408127959,54.31612611403291,-41.083388630271145,-2.0834999084472656
2019-08-06,58.497501373291016,34188000,59.419500732421874,59.63420028686524,59.06480420953498,59.12337148579436,54.20737390119709,0.9077777115186124,0.9974260906653484,58.41852512359619,62.288151917375735,54.548898329816645,-40.20188838613052,0.881500244140625
2019-08-07,58.699501037597656,28886000,58.9926010131836,59.81510047912597,58.94303648555588,59.046304131576775,54.861498679043336,0.8157513842077861,0.961091149373836,58.50230026245117,62.31696535913824,54.68763516576411,-39.99988872182388,0.20199966430664062
2019-08-08,60.2400016784668,29360000,58.9505012512207,60.178500747680665,59.37535821652619,59.26334004919314,62.48913220947794,0.8572436132591434,0.9403216421508976,58.65377540588379,62.49297467508651,54.81457613668108,-38.45938808095474,1.5405006408691406
2019-08-09,59.4005012512207,21314000,58.89070129394531,59.86650085449219,59.38373922809103,59.28827844956179,58.11030552756745,0.813013916886483,0.9148600970980146,58.76155052185059,62.55498060994652,54.968120433754656,-39.29888850820083,-0.8395004272460938
2019-08-12,58.73550033569336,20060000,59.11460113525391,59.54300079345703,59.16765959729182,59.18777333794935,54.55213024170385,0.7160473989241041,0.8750975574632326,58.82247562408448,62.57061375003779,55.07433749813116,-39.963889423728176,-0.6650009155273438
2019-08-13,59.86349868774414,25888000,59.38780059814453,59.4036506652832,59.39960596077593,59.310632492457486,59.08618417432324,0.721899170496954,0.8444578800699769,58.93170051574707,62.66682977115926,55.19657126033488,-38.8358910716774,1.1279983520507812
2019-08-14,58.214500427246094,31574000,59.29080047607422,59.141700744628906,59.00457078293265,59.11133575332814,54.537508950533656,0.5867130998604964,0.7929089240280809,58.97655048370361,62.65111915448069,55.301981812926535,-40.48488933217544,-1.6489982604980469
2019-08-15,58.36299896240234,24374000,58.91539993286133,58.93295059204102,58.79071350942255,58.97527451861436,32.61695622881871,0.4859579350738983,0.7315187262372445,59.02887535095215,62.63304212810991,55.42470857379439,-40.3363907970192,0.1484985351562429
2019-08-16,58.880001068115234,26266000,58.81129989624024,58.85100059509277,58.82047602898678,58.95795207306905,37.0424713981648,0.4427230544566782,0.6737595918811313,59.14762535095215,62.55266116203121,55.74258953987309,-39.8193886913063,0.5170021057128977
2019-08-19,59.92250061035156,24632000,59.04869995117188,59.08165054321289,59.18781755610838,59.13332453439314,44.55506292251722,0.4869666521633746,0.63640100393758,59.29857540130615,62.54888356798042,56.048267234631886,-38.77688914906997,1.0424995422363281
2019-08-20,59.134498596191406,18310000,58.90289993286133,59.14535026550293,59.1700445694694,59.13353800017464,43.26636893516148,0.4532204024887392,0.5997648836478119,59.38977527618408,62.50474840333458,56.27480214903358,-39.56489116323013,-0.7880020141601562
2019-08-21,59.5625,14814000,59.17249984741211,59.23165016174316,59.30086304631293,59.21153109105197,46.4939972142833,0.4557586903410495,0.5709636449864595,59.52337532043457,62.40767023865205,56.63908040221708,-39.136889759421535,0.42800140380859375
2019-08-22,59.47650146484375,18950000,59.39520034790039,59.15530014038086,59.35940918582321,59.25970752265048,49.07075771920599,0.4456932641691082,0.5459095688229892,59.66690044403076,62.20482831337164,57.12897257468988,-39.222888294577785,-0.08599853515625
2019-08-23,57.56449890136719,33740000,59.13209991455078,58.97169990539551,58.7611057576712,58.95148777332624,49.78227768408348,0.2802036999773563,0.4927683950538626,59.41910037994385,61.74262235374087,57.09557840614683,-41.13489085805435,-1.9120025634765625
2019-08-26,58.44449996948242,24522000,58.83649978637696,58.942599868774415,58.655570494941614,58.859308172627365,49.7759116110494,0.2175529448622128,0.4377253050155327,59.24280033111573,61.267003888070434,57.21859677416101,-40.25488978993912,0.8800010681152344
2019-08-27,58.391998291015625,21544000,58.6879997253418,58.79544982910157,58.56771309363295,58.77434273960705,48.68324160727832,0.1618001914913236,0.3825402823106909,59.09955024719238,60.918694197823214,57.28040629656155,-40.30739146840591,-0.052501678466796875
2019-08-28,58.55099868774414,16040000,58.48569946289062,58.82909965515137,58.56214162500335,58.733734730177424,41.79697892450424,0.1289591748686405,0.3318240608222809,58.98540019989014,60.62382639340184,57.34697400637844,-40.1483910716774,0.15900039672851562
2019-08-29,59.64250183105469,21768000,58.518899536132814,58.9570499420166,58.92226169368713,58.8989651121551,51.1472474849313,0.1888308892332659,0.3032254265044779,58.94500026702881,60.467028862594006,57.422971671463614,-39.05688792836685,1.0915031433105469
2019-08-30,59.40499877929688,22596000,58.88699951171875,59.00954971313477,59.08317405555705,58.99097123345361,53.307958589685,0.2146408961965775,0.2855085204428979,58.93027515411377,60.42705788676713,57.433492421460414,-39.29439098012465,-0.2375030517578054
2019-09-03,58.41949844360352,29598000,58.88199920654297,58.85924949645996,58.86194885157255,58.88706708984449,42.76336365867893,0.1538009501302184,0.259167006380362,58.97045001983643,60.35783676022992,57.58306327944293,-40.27989131581801,-0.9855003356933594
2019-09-04,59.070499420166016,21378000,59.01769943237305,58.85284957885742,58.93146570777038,58.92041842263022,54.76666404678403,0.1563133101728979,0.2385962671388692,58.99909992218018,60.36891838632594,57.62928145803442,-39.62889033925552,0.6510009765624929
2019-09-05,60.56900024414063,28162000,59.42129974365234,58.95349960327148,59.477310553227134,59.22016057199575,60.67865966931228,0.276038862430255,0.2460847861971463,59.09257488250732,60.62214232273553,57.56300744227912,-38.1303895152809,1.4985008239746165
2019-09-06,60.24649810791016,21442000,59.54209899902345,59.03049926757812,59.73370640478815,59.40676739670746,56.74179612850969,0.340968525127117,0.2650615339831405,59.09289970397949,60.62349553432161,57.56230387363737,-38.45289165151137,-0.32250213623046875
2019-09-09,60.22050094604492,29438000,59.70519943237306,59.296099472045896,59.89597125187375,59.55471895113244,51.63412939240651,0.3858798146111724,0.2892251901087469,59.1338996887207,60.7411977126763,57.5266016647651,-38.47888881337661,-0.02599716186524148
2019-09-10,60.29999923706055,25202000,60.08129959106445,59.48164939880371,60.03064724693601,59.690224457664826,56.929657160820376,0.4230109755744422,0.315982347201886,59.21212463378906,60.8885786751722,57.53567059240592,-38.39939052236099,0.079498291015625
2019-09-11,61.00849914550781,26140000,60.46889953613281,59.74329948425293,60.35659787979328,59.92991076454536,58.31989338174935,0.5038002143183888,0.3535459206251866,59.26937465667724,61.10968287753848,57.42906643581601,-37.69089061391372,0.7084999084472656
2019-09-12,61.712501525878906,34518000,60.69759979248047,60.05944976806641,60.80856576182183,60.25401817569691,62.01115555482697,0.617515047502728,0.4063397460006949,59.44427471160888,61.51315678078233,57.37539264243544,-36.98688823354263,0.7040023803710938
2019-09-13,61.97800064086914,26028000,61.04390029907226,60.29299964904785,61.19837738817094,60.56746953300095,78.80307844130135,0.7207500735865224,0.4692218115178604,59.62502479553223,61.9158989016883,57.33415068937615,-36.7213891185524,0.2654991149902344
2019-09-16,61.56499862670898,21066000,61.31279983520508,60.50899963378906,61.32058446768362,60.74883845912968,71.68666138564296,0.7604725108577739,0.5274719513858431,59.75927467346192,62.17747201534901,57.34107733157482,-37.13439113271256,-0.41300201416016336
2019-09-17,61.45750045776367,19102000,61.5443000793457,60.81279983520508,61.36622313104364,60.87768609524496,71.14282932938332,0.7743523726118866,0.5768480356310519,59.83602466583252,62.37066838446388,57.30138094720116,-37.24188930165786,-0.1074981689453054
2019-09-18,61.62049865722656,22702000,61.666699981689455,61.067799758911136,61.450981639771285,61.01274292469616,71.15873409053975,0.7894050850816754,0.6193594455211766,59.96032466888428,62.59208165619743,57.32856768157112,-37.07889110219497,0.16299819946289062
2019-09-19,61.93550109863281,19920000,61.71129989624024,61.204449844360354,61.61248812605847,61.18051713813918,67.70107685457634,0.8173308513159725,0.6589537266801359,60.07897472381592,62.84572043682076,57.31222901081107,-36.76388866078872,0.31500244140625
2019-09-20,61.49649810791016,45400000,61.61499938964844,61.329449844360354,61.5738247866757,61.23796822355208,65.65843962232897,0.7948755196035364,0.686138085264816,60.17997455596924,63.00106310797866,57.35888600395982,-37.20289165151137,-0.43900299072264914
2019-09-23,61.70149993896485,21248000,61.64229965209961,61.47754974365235,61.61638317077209,61.322246717263496,77.8229731451556,0.7845773229374302,0.7058259327993389,60.38682460784912,62.99941177683469,57.77423743886355,-36.997889820456685,0.2050018310546875
2019-09-24,60.9379997253418,31664000,61.53839950561523,61.54134979248047,61.39025535562866,61.25238362782319,65.53530106916774,0.7066618831756841,0.705993122874608,60.51149959564209,62.96708174793217,58.055917443352016,-37.76139003407974,-0.763500213623054
2019-09-25,62.32600021362305,29060000,61.67949981689453,61.67309989929199,61.70217030829346,61.44758664342316,64.88981677185085,0.7482875817645507,0.7144520146525966,60.708199691772464,63.07766579919447,58.33873358435046,-36.37338954579849,1.38800048828125
2019-09-26,62.06949996948242,30760000,61.70629959106445,61.70879974365234,61.82461352868978,61.56066179361574,65.62393541304168,0.7519112568327557,0.7219438630886285,60.884124755859375,63.0964769441249,58.67177256759385,-36.62988978993912,-0.256500244140625
2019-09-27,61.25450134277344,27078000,61.65790023803711,61.63644981384277,61.634576133384336,61.50499625709896,57.80612735653714,0.6811673937802638,0.7137885692269555,60.96472473144532,63.102825693112,58.82662376977863,-37.4448884166481,-0.8149986267089844
2019-09-30,60.95000076293945,28082000,61.50760040283203,61.57495002746582,61.40638434323604,61.40408798543359,54.74591736465304,0.5936880543218379,0.6897684662459321,61.04197483062744,63.05051605952181,59.03343360173307,-37.74938899648208,-0.3045005798339844
2019-10-01,60.255001068115234,25470000,61.37100067138672,61.45470008850098,61.02258991819578,61.1951630913757,44.487546222005165,0.4629428633718859,0.6444033456711229,61.13374996185303,62.77121409127649,59.49628583242957,-38.4443886913063,-0.6949996948242188
2019-10-02,58.83150100708008,32302000,60.67210083007812,61.17580032348633,60.292226947823885,60.765406348776494,30.93064113032935,0.2416759098855365,0.5638578585140056,61.12180004119873,62.82483838621712,59.41876169618035,-39.86788875234146,-1.4235000610351562
2019-10-03,59.39149856567383,32424000,60.13650054931641,60.92140007019043,59.99198415377387,60.515604933666914,33.52232242235246,0.1102366386386322,0.4731336145389309,61.06292495727539,62.92080395125584,59.20504596329494,-39.30789119374771,0.55999755859375
2019-10-04,60.45000076293945,23248000,59.97560043334961,60.81675033569336,60.14465635682907,60.50367690262556,43.43655856415824,0.0904398163479882,0.3965948549007424,61.073100090026855,62.91430654766948,59.23189363238423,-38.24938899648208,1.058502197265625
2019-10-07,60.38399887084961,16858000,59.86240005493164,60.68500022888183,60.22443719483592,60.48191726048447,43.64980363520828,0.0686337241148464,0.3310026287435633,61.08127498626709,62.907936848490976,59.2546131240432,-38.315390888571926,-0.06600189208984375
