Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2020-09-10,12.311750411987305,698684000,12.515550231933592,12.9895751953125,12.592207573336012,12.714691835026498,51.39189418416864,0.4175447271202728,0.5782157126159828,12.635337591171265,14.030967338185375,11.239707844157154,-5.434606483517086,-0.40324974060058594
2020-09-11,12.16450023651123,636928000,12.34535026550293,12.943200206756591,12.449638461061086,12.614656998932812,45.47791159853176,0.3441631233636801,0.5314051947655223,12.67141261100769,13.971287642741908,11.371537579273474,-5.581856658993161,-0.14725017547607422
2020-09-14,12.872249603271484,1201744000,12.395300102233886,12.915650177001954,12.590508841797888,12.66149201790348,51.18573596452946,0.3392069659356718,0.4929655489995522,12.73682508468628,13.929288609499595,11.54436155987296,-4.874107292232907,0.7077493667602539
2020-09-15,12.991000175476074,727556000,12.610900115966796,12.87730016708374,12.724005953023951,12.721402592007587,51.85427545038127,0.3409313102812099,0.4625587012558838,12.76952509880066,13.951647449767108,11.587402747834211,-4.755356720028317,0.11875057220458984
2020-09-16,12.51449966430664,556384000,12.570800018310546,12.746650123596192,12.654170523451516,12.683783877880142,48.14082223674195,0.3003855984326442,0.4301240806912359,12.782212591171264,13.94665772089169,11.61776746145084,-5.231857231197751,-0.4765005111694336
2020-09-17,12.463500022888184,792512000,12.601149940490725,12.558350086212158,12.590613689930406,12.643732267881605,48.79889123073027,0.26112746990899,0.3963247585347867,12.79846258163452,13.933790961488828,11.663134201780212,-5.282856872616208,-0.05099964141845703
2020-09-18,12.189249992370604,698460000,12.606099891662598,12.475725078582764,12.456825790743808,12.561099126879602,42.75291257837561,0.2055163699712885,0.3581630808220871,12.800875091552737,13.93051185438331,11.67123832872216,-5.557106903133787,-0.2742500305175799
2020-09-21,12.517250061035156,721044000,12.535099983215332,12.465200042724607,12.476967214174255,12.553126569453338,43.61618839378774,0.1857696006261449,0.3236843847828987,12.792562580108642,13.928266454842309,11.656858705374978,-5.229106834469235,0.32800006866455256
2020-09-22,12.637749671936035,646452000,12.464449882507324,12.53767499923706,12.530561366761518,12.568512588086556,40.73885365912647,0.1777939571298645,0.2945062992522919,12.788437557220458,13.925845345263555,11.65102976917736,-5.108607223568356,0.1204996109008789
2020-09-23,12.123749732971191,647012000,12.386299896240237,12.47854995727539,12.394957488831407,12.487646614429217,32.57144574887906,0.1285162474973518,0.2613082889013038,12.75712504386902,13.932824723610285,11.581425364127751,-5.6226071625332,-0.5139999389648438
2020-09-24,12.347999572753906,731240000,12.36319980621338,12.48217487335205,12.379304850138908,12.462256243215522,43.66697762122477,0.1063326588220956,0.2303131628854622,12.735875034332276,13.925645612550356,11.546104456114197,-5.398357322750485,0.22424983978271484
2020-09-25,12.873749732971191,588016000,12.500099754333496,12.553099822998046,12.544119811083004,12.537073241352918,52.325198395677184,0.1296807698337758,0.2101866842751249,12.74815001487732,13.938310945579447,11.557989084175192,-4.8726071625332,0.5257501602172852
2020-09-28,13.03499984741211,573808000,12.603649711608886,12.56937484741211,12.707746489859373,12.627605351545498,61.55628574437087,0.1593588628629003,0.20002111999268,12.742512512207032,13.925751739116365,11.5592732852977,-4.711357048092282,0.16125011444091797
2020-09-29,13.225749969482422,621460000,12.721249771118163,12.592849826812744,12.88041431640039,12.73635891844312,56.01838013022068,0.1960114085880491,0.1992191777117539,12.735074996948242,13.90336345709408,11.566786536802406,-4.520606926021969,0.1907501220703125
2020-09-30,13.530500411987305,689184000,13.002599906921386,12.69444990158081,13.097109681596027,12.880748280905696,64.70233216738,0.2468046189304988,0.2087362659555029,12.7205500125885,13.838114461109202,11.6029855640678,-4.215856483517086,0.3047504425048828
2020-10-01,13.614500045776367,525004000,13.25590000152588,12.809549903869629,13.269573136322808,13.014157692700364,67.7630747310073,0.2904881064363263,0.2250866340516676,12.683949995040894,13.608601245746506,11.759298744335284,-4.131856849728024,0.0839996337890625
2020-10-02,13.062250137329102,552496000,13.29360008239746,12.89684991836548,13.200465469991574,13.022901773541951,52.41977209956494,0.2773485315127768,0.2355390135438894,12.68628749847412,13.614696546389034,11.757878450559208,-4.6841067581752895,-0.5522499084472656
2020-10-05,13.642499923706056,479820000,13.41510009765625,13.009374904632567,13.347810287896404,13.1355559826627,57.4244988780877,0.3101810579758179,0.2504674224302752,12.737287473678588,13.758379193102405,11.716195754254771,-4.103856971798335,0.5802497863769549
2020-10-06,13.736499786376951,784420000,13.517250061035156,13.11924991607666,13.477373454056586,13.244818492428928,65.25593480819114,0.3398682850419661,0.2683475949526134,12.82846245765686,13.86517816767201,11.79174674764171,-4.00985710912744,0.09399986267089488
2020-10-07,13.96399974822998,418084000,13.603949928283692,13.30327491760254,13.639582218781053,13.37557872075639,67.94212497320177,0.3774025107824439,0.2901585781185795,12.890912437438963,14.04291515081551,11.73890972406242,-3.78235714727441,0.22749996185302912
2020-10-08,13.838749885559082,378900000,13.648799896240234,13.452349948883056,13.705971441040395,13.459791659811424,70.45257500386674,0.3925173423514358,0.3106303309651508,12.967262411117554,14.159355175253229,11.77516964698188,-3.907607009945309,-0.12524986267089844
2020-10-09,13.762749671936035,346892000,13.78889980316162,13.54124994277954,13.724897518005609,13.514874934743172,66.4726860119254,0.3938236196466551,0.3272689887014517,13.047174882888791,14.22689896411787,11.867450801659716,-3.983607223568356,-0.07600021362304688
2020-10-12,14.22599983215332,434744000,13.905599784851074,13.660349941253662,13.891931622721517,13.644170370635926,69.25968783457819,0.4273134665517339,0.3472778842715082,13.114862394332883,14.402716973868817,11.827007814796955,-3.520357063351071,0.46325016021728516
2020-10-13,14.248250007629396,344604000,14.007949829101562,13.76259994506836,14.01070441769081,13.754003031907466,79.25100002521073,0.4504572242327018,0.3679137522637469,13.177724885940552,14.559439801417293,11.796009970463812,-3.498106887874995,0.022250175476075995
2020-10-14,14.095250129699709,276100000,14.034199905395509,13.8190749168396,14.038886321693775,13.816047958778782,74.53831077043165,0.4512512637862755,0.3845812545682526,13.256762409210204,14.65942474903879,11.85410006938162,-3.6511067658046814,-0.1529998779296875
2020-10-15,13.970000267028809,267224000,14.060449981689452,13.854624938964845,14.015924303472122,13.844039287551514,67.34710877999103,0.4367394679666248,0.3950128972479271,13.332087421417237,14.717075254688226,11.947099588146248,-3.776356628475584,-0.1252498626709002
2020-10-16,13.81149959564209,242392000,14.070199966430664,13.929549884796142,13.947782734195446,13.83812297993162,62.29806168824793,0.4077488112113592,0.3975600800406135,13.41319990158081,14.703127082044112,12.123272721117509,-3.934857299862301,-0.15850067138671875
2020-10-19,13.497750282287598,298068000,13.92455005645752,13.915074920654297,13.797771916892833,13.776237034905431,54.14634656934536,0.3553601883439246,0.3891201017012757,13.462224912643432,14.681364923399553,12.243084901887311,-4.2486066132167934,-0.3137493133544922
2020-10-20,13.645500183105469,229212000,13.804000091552734,13.905974960327148,13.747014672297045,13.75246669821453,51.84117516647317,0.3220515991159463,0.3757064011842098,13.512612438201904,14.67001320900925,12.355211667394558,-4.100856712398922,0.1477499008178711
2020-10-21,13.524749755859377,219596000,13.689900016784668,13.862049961090088,13.672926366817824,13.71106361778632,48.579788110603616,0.2826525096656667,0.3570956228805012,13.582662439346311,14.5380963427093,12.627228535983326,-4.221607139645014,-0.12075042724609197
2020-10-22,13.361000061035156,290480000,13.568099975585938,13.814274978637696,13.568950931556936,13.647415698377015,55.39016596085297,0.2355005122509439,0.3327766007545898,13.633312463760376,14.402384296543486,12.864240630977266,-4.385356834469235,-0.16374969482422053
2020-10-23,13.590250015258787,233484000,13.523850059509275,13.797025012969971,13.57605062612422,13.637021937810069,48.92056792139376,0.2141620432486917,0.3090536892534102,13.669137477874756,14.351044980268302,12.98722997548121,-4.156106880245604,0.22924995422363104
2020-10-26,13.141249656677246,336896000,13.452549934387209,13.688549995422363,13.431116969641897,13.546881523058644,39.27574026798754,0.1591855840210634,0.2790800682069408,13.674449968338012,14.336934973522728,13.0119649631533,-4.605107238827145,-0.4490003585815412
2020-10-27,13.396750450134276,250520000,13.402799987792967,13.603400039672852,13.419661463139358,13.51958496434512,39.882296587560376,0.1346806085028724,0.2502001762661271,13.682999992370606,14.325205663667454,13.040794321073758,-4.349606445370116,0.2555007934570295
2020-10-28,12.626999855041504,376520000,13.223250007629394,13.456575012207033,13.155440927106742,13.357296762653554,32.42695485487782,0.0525421259840346,0.2106685662097086,13.637824964523316,14.433880780520589,12.84176914852604,-5.119357040462887,-0.7697505950927717
2020-10-29,13.02400016784668,320080000,13.1558500289917,13.36197500228882,13.111627340686722,13.296697381779577,40.19901701063027,0.0192593839952266,0.1723867297668122,13.608299970626833,14.450465152481378,12.766134788772284,-4.722356727657711,0.3970003128051758
2020-10-30,12.534000396728516,416820000,12.944600105285645,13.234225082397462,12.919085026033986,13.158025202679385,27.71046405512537,-0.0461246193501061,0.1286844599434286,13.581887483596802,14.523431253311411,12.640343713882192,-5.212356498775876,-0.48999977111816406
2020-11-02,12.580750465393066,299652000,12.83250026702881,13.142525100708008,12.80630683915368,13.053066159536415,28.174098915458003,-0.0930964157032647,0.0843282848140899,13.528800010681152,14.57037099515659,12.487229026205714,-5.165606430111325,0.04675006866455078
2020-11-03,13.01949977874756,272900000,12.757050132751464,13.079925060272217,12.87737115235164,13.046963181211169,36.89946929196188,-0.0938368076131777,0.0486952663286364,13.492950010299683,14.553602850816404,12.43229716978296,-4.726857116756831,0.43874931335449396
2020-11-04,13.794249534606934,410228000,12.99050006866455,13.106875038146972,13.182997279770072,13.182833427283123,48.15203513989092,-0.0315441220881389,0.0326473886452813,13.48446249961853,14.531878258768462,12.4370467404686,-3.9521073608974575,0.7747497558593732
2020-11-05,14.15999984741211,319028000,13.217700004577637,13.186775016784669,13.50866480231742,13.360500049124758,53.51133714444288,0.0467968288129529,0.0354772766788156,13.500524997711182,14.580174063402348,12.420875932020015,-3.5863570480922817,0.3657503128051758
2020-11-06,14.562000274658203,383348000,13.623299980163576,13.283950042724609,13.859776626431016,13.578954635585385,60.53556043252231,0.1397101796546618,0.0563238572739849,13.54048752784729,14.715922758011388,12.365052297683192,-3.184356620846188,0.40200042724609375
2020-11-09,13.630749702453612,582976000,13.833299827575685,13.332900047302246,13.783434318438548,13.588371920470514,49.87358722465152,0.1366256062675468,0.0723842070726973,13.510725021362305,14.642405831060984,12.379044211663624,-4.11560719305078,-0.9312505722045916
2020-11-10,12.770000457763672,644068000,13.783399963378908,13.270225048065186,13.445623031546925,13.439577109069267,44.25980786242082,0.0639881733392115,0.0707050003260001,13.43681254386902,14.558728254992063,12.314896832745973,-4.976356437740719,-0.8607492446899396
2020-11-11,13.41800022125244,404744000,13.708150100708009,13.34932508468628,13.436415428115428,13.435654038557118,50.40376956984343,0.0580415825387472,0.0681723167685495,13.402950048446655,14.481221674779189,12.324678422114122,-4.328356674251952,0.6479997634887678
2020-11-12,13.45674991607666,365812000,13.567500114440918,13.392600059509276,13.443193590769171,13.43948965265158,49.0281007567602,0.0558122738629514,0.0657003081874299,13.377287530899048,14.42266414447008,12.331910917328017,-4.289606979427731,0.038749694824220526
2020-11-13,13.29699993133545,346312000,13.314500045776366,13.468900012969971,13.394462370957932,13.4135824305941,51.18373748970764,0.0406860386662266,0.0606974542831892,13.351562547683717,14.377082055692126,12.326043039675309,-4.449356964168942,-0.15974998474121094
2020-11-16,13.515250205993652,413776000,13.291400146484374,13.562349987030029,13.434724982636506,13.432067480666744,50.90575368188407,0.0457816194544484,0.0577142873174411,13.35243754386902,14.37851194607236,12.326363141665675,-4.231106689510739,0.21825027465820312
2020-11-17,13.422249794006348,312028000,13.42185001373291,13.602624988555908,13.430566586426457,13.43028244672849,56.77991347780584,0.0418333194638478,0.0545380937467224,13.341275024414063,14.358746837292678,12.323803211535449,-4.3241071014980434,-0.09300041198730469
2020-11-18,13.428750038146973,510924000,13.423999977111816,13.566075038909911,13.429961070333295,13.430003826986397,53.69685237380724,0.0387817270440926,0.0513868204061965,13.336475038528445,14.351204489758562,12.321745587298324,-4.317606857357418,0.006500244140625
2020-11-19,13.440250396728516,565936000,13.420700073242188,13.494100093841553,13.43339084579837,13.431866839666782,59.07020890252488,0.0368663288010004,0.0484827220851573,13.34043755531311,14.356188679889938,12.324686430736284,-4.306106498775876,0.011500358581542969
2020-11-20,13.087750434875488,341088000,13.378850173950196,13.34667510986328,13.318177375490745,13.369300220613818,54.781664989514354,0.0068258764820861,0.040151352964543,13.315312576293945,14.329904365911029,12.300720786676862,-4.658606460628903,-0.35249996185302734
2020-11-23,13.140000343322754,361356000,13.303800201416015,13.297600173950196,13.25878503143475,13.327609333833625,51.2258447825972,-0.0126197943358796,0.0295971235044585,13.31525011062622,14.329887175518936,12.300613045733504,-4.606356552181637,0.052249908447265625
2020-11-24,12.95775032043457,346500000,13.21090030670166,13.316375160217286,13.158440127768024,13.26036224048834,40.323898376845655,-0.0422496545594324,0.0152277678916803,13.293300104141236,14.319442344497944,12.267157863784526,-4.788606575069821,-0.1822500228881836
2020-11-25,13.234749794006348,259916000,13.172100257873534,13.298050117492677,13.1838766831808,13.25570543203707,39.0729261485031,-0.0428856308649283,0.0036050881403585,13.323687601089478,14.30161253958358,12.345762662595376,-4.5116071014980434,0.27699947357177734
2020-11-27,13.261249542236328,167276000,13.136300086975098,13.278500080108644,13.20966763619931,13.256713452073296,33.14325347507507,-0.0407812377313447,-0.005272177033982,13.33555006980896,14.30387724598538,12.36722289363254,-4.485107353268063,0.02649974822998047
