Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2019-07-17,50.837501525878906,56430000,50.90550079345703,50.78100051879883,50.90264730161863,50.69918394665024,57.795349990450696,0.7385447897421358,0.7536760302691446,50.29050045013428,51.63372754306651,48.94727335720204,-72.1935835415305,-0.28749847412109375
2019-07-18,51.415000915527344,74162400,51.1010009765625,50.81225051879883,51.07343183958821,50.82933248644607,61.83052989215783,0.7492149460316568,0.7527838134216471,50.3878755569458,51.76190242239037,49.01384869150123,-71.61608415188206,0.5774993896484375
2019-07-19,50.647499084472656,83717200,51.06550064086914,50.771250534057614,50.9314542545497,50.796271867905446,58.88846100006331,0.6878114757352449,0.7397893458843667,50.42700042724609,51.782779779873856,49.07122107461833,-72.38358598293675,-0.7675018310546875
2019-07-22,51.80500030517578,89111600,51.16600036621094,50.95125045776367,51.22263627142507,50.97967703831823,60.39603461791763,0.7242013160350496,0.7366717399145033,50.53250045776368,51.97410828196771,49.09089263355964,-71.22608476223363,1.157501220703125
2019-07-23,52.209999084472656,73420800,51.383000183105466,51.14125022888184,51.551757209107606,51.20337195580085,61.02489918794187,0.7767664631536277,0.7446906845623282,50.66075038909912,52.22138398574739,49.100116792450855,-70.82108598293675,0.404998779296875
2019-07-24,52.16749954223633,59966400,51.64899978637696,51.27725028991699,51.75700465348385,51.3786678806073,58.12976145617786,0.8057076666361809,0.7568940809770988,50.824500274658206,52.28818713764865,49.36081341166776,-70.86358552517308,-0.042499542236328125
2019-07-25,51.755001068115234,55638400,51.71699981689453,51.40900039672852,51.75633679169432,51.44709209651784,55.04157981228424,0.7862946837751181,0.7627742015367027,50.914750289917,52.37398457951981,49.45551600031418,-71.27608399929417,-0.41249847412109375
2019-07-26,51.935001373291016,70475600,51.974500274658205,51.52000045776367,51.81589165222656,51.53580287411295,65.96361364582938,0.7764834573450017,0.7655160526983626,51.01475028991699,52.46537532509621,49.56412525473777,-71.09608369411839,0.18000030517578125
2019-07-29,52.41999816894531,86693600,52.09749984741211,51.63175010681152,52.01726049113282,51.69656565499156,66.94777996684735,0.7986369877742305,0.7721402397135363,51.16175022125244,52.552135920336,49.77136452216888,-70.6110868984641,0.4849967956542969
2019-07-30,52.19499969482422,135742800,52.09449996948242,51.73875007629395,52.07650689236328,51.78719002587022,61.65478197731238,0.7889438699438927,0.7755009657596076,51.25212516784668,52.66539748075268,49.83885285494068,-70.83608537258519,-0.22499847412109375
2019-07-31,53.2599983215332,277125600,52.3129997253418,51.98099975585937,52.47100403541992,52.0549733523544,71.22978811558124,0.8573158889317227,0.7918639503940307,51.3810001373291,53.0265532449142,49.73544702974401,-69.7710867458762,1.0649986267089844
2019-08-01,52.10749816894531,216071600,52.38349914550781,52.05024948120117,52.34983541326172,52.064523319007286,58.65091622275481,0.8091763943262151,0.7953264391804676,51.43125,53.10217791689139,49.760322083108605,-70.9235868984641,-1.1525001525878906
2019-08-02,51.005001068115234,163448400,52.19749908447265,52.08599967956543,51.9015572982129,51.87188290975418,48.14929425053869,0.6742903959870148,0.7711192305417771,51.42862510681152,53.1021880241012,49.75506218952184,-72.02608399929417,-1.1024971008300781
2019-08-05,48.334999084472656,209572000,51.38049926757813,51.73899955749512,50.712704560299485,51.22881312333936,36.75212127052349,0.3479346504906502,0.6864823145315517,51.34512500762939,53.43309718995939,49.25715282529939,-74.69608598293675,-2.670001983642578
2019-08-06,49.25,143299200,50.79149932861328,51.44299964904785,50.22513637353299,50.86902891909584,42.88594022982218,0.1612692858789941,0.5814397088010402,51.29212493896485,53.53853118830166,49.04571868962803,-73.7810850674094,0.9150009155273438
2019-08-07,49.7599983215332,133457600,50.09149932861328,51.20224952697754,50.070090356199735,50.667386992266266,42.53830608752484,0.0538672932613479,0.4759252256931018,51.23974990844727,53.58059126212658,48.89890855476795,-73.2710867458762,0.5099983215332031
2019-08-08,50.85749816894531,108038000,49.84149932861328,51.11249923706055,50.33255962711493,50.70195266075336,50.91943633291712,0.0566564060381011,0.3920714617621016,51.26074981689453,53.57871163522387,48.9427879985652,-72.1735868984641,1.0974998474121094
2019-08-09,50.247501373291016,98478800,49.68999938964844,50.943749237060544,50.30420687584029,50.61932515394202,42.83742965738379,0.0095352382635525,0.3155642170623918,51.23187484741211,53.586785421266576,48.87696427355764,-72.78358369411839,-0.6099967956542969
2019-08-12,50.119998931884766,89927600,50.04699935913086,50.71374931335449,50.24280422785512,50.52853856811343,40.13684677071794,-0.0376628541878147,0.2449188028123505,51.17274971008301,53.57901269463969,48.766486725526335,-72.91108613552464,-0.12750244140625
2019-08-13,52.24250030517578,188874000,50.64549942016602,50.71849937438965,50.909369586962015,50.84016797485204,50.29586119368352,0.0951041385323421,0.2149558699563488,51.2286247253418,53.68166272666999,48.7755867240136,-70.78858476223363,2.1225013732910156
2019-08-14,50.6875,146189600,50.830999755859374,50.46124954223633,50.83541305797468,50.812410161242575,46.13713922554224,0.0739944459368686,0.1867635851524528,51.22112464904785,53.6801078325327,48.762141465563005,-72.3435850674094,-1.5550003051757812
2019-08-15,50.435001373291016,108909600,50.746500396728514,50.2939998626709,50.70194249641346,50.74379038161501,44.6004287623401,0.0364699308503944,0.1567048542920411,51.17212467193603,53.65379320029116,48.69045614358091,-72.59608369411839,-0.2524986267089844
2019-08-16,51.625,110481600,51.02200012207031,50.35599975585937,51.00962833094231,50.90401031223047,47.27646961962786,0.1015834356243772,0.1456805705585084,51.2209997177124,53.69766183502141,48.74433760040339,-71.4060850674094,1.1899986267089844
2019-08-19,52.587501525878906,97654400,51.51550064086914,50.78125,51.535586062587846,51.21009962380291,51.27996711883248,0.2282213923051728,0.1621887349078412,51.26012477874756,53.79955975540898,48.72068980208614,-70.4435835415305,0.9625015258789062
2019-08-20,52.59000015258789,107537200,51.58500061035157,51.11525001525879,51.8870574259212,51.460990629036544,47.65242352292053,0.3250376716950569,0.1947585222652844,51.27912483215332,53.85392394648258,48.70432571782406,-70.44108491482152,0.002498626708984375
2019-08-21,53.15999984741211,86141600,52.07950057983398,51.45525016784668,52.311371566418174,51.76990139601392,53.84475606136404,0.4426568101580699,0.2443381798438415,51.32874984741211,54.01163059022284,48.64586910460138,-69.8710852199973,0.5699996948242188
2019-08-22,53.1150016784668,89014800,52.61550064086914,51.681000518798825,52.579248270434384,52.014465083732624,58.35313170705776,0.5261744372413304,0.3007054313233393,51.396749877929686,54.19171936457133,48.601780391288045,-69.91608338894261,-0.0449981689453125
2019-08-23,50.65999984741211,187272000,52.42250061035156,51.722250366210936,51.93949879609363,51.768198677128886,59.36367823551083,0.3897715837638387,0.3185186618114392,51.332999801635744,54.13443225624042,48.53156734703106,-72.3710852199973,-2.4550018310546875
2019-08-26,51.622501373291016,104174400,52.22950057983398,51.872500610351565,51.833832988492766,51.74170825824927,59.51856292483952,0.3552421583599781,0.325863361121147,51.29312496185303,54.05178820379646,48.53446171990959,-71.40858369411839,0.9625015258789062
2019-08-27,51.040000915527344,103493200,51.919500732421874,51.75225067138672,51.5692222975043,51.61412510502709,55.10571443787613,0.2776735730697055,0.3162254035108587,51.235375022888185,53.96272389299261,48.50802615278376,-71.99108415188206,-0.5825004577636719
2019-08-28,51.38249969482422,63755200,51.5640007019043,51.82175064086914,51.50698142994428,51.57201139408112,52.22835984839652,0.2410579336771405,0.3011919095441151,51.141500091552736,53.69941237532494,48.58358780778053,-71.64858537258519,0.342498779296875
2019-08-29,52.25249862670898,83962000,51.391500091552736,52.003500366210936,51.75548716219917,51.69573634546799,58.326399920917886,0.2790249921532393,0.2967585260659399,51.14875011444092,53.71898302002303,48.5785172088588,-70.77858644070042,0.8699989318847585
2019-08-30,52.185001373291016,84573600,51.69650039672852,52.05950050354004,51.89865856589646,51.78469362325399,58.61854414797211,0.3002070947646658,0.2974482398056851,51.2077501296997,53.81795256163923,48.59754769776018,-70.84608369411839,-0.06749725341796164
2019-09-03,51.42499923706055,80092000,51.65699996948242,51.943250274658205,51.74077212295117,51.71929464394609,46.15021738482161,0.2527546446923878,0.2885095207830257,51.3622501373291,53.59500100396665,49.12949927069155,-71.60608583034886,-0.7600021362304688
2019-09-04,52.29750061035156,76752400,51.90849990844727,51.91400032043457,51.92634828541797,51.82442300147436,58.102672400552926,0.2822976535342718,0.2872671473332749,51.51462516784668,53.547425562447486,49.48182477324588,-70.73358445705784,0.8725013732910156
2019-09-05,53.31999969482422,95654800,52.295999908447264,51.93000030517578,52.39089875522006,52.09634603662887,63.47500633407349,0.3837936967895885,0.3065724572245377,51.69262523651123,53.70183032595321,49.683420147069256,-69.71108537258519,1.0224990844726562
2019-09-06,53.31499862670898,77449200,52.50849990844726,51.95,52.69893204571637,52.31791923482525,58.87604278070578,0.4585407258517691,0.3369661109499839,51.81550025939941,53.90849569317537,49.72250482562346,-69.71608644070042,-0.00500106811524148
2019-09-09,53.54249954223633,109237600,52.779999542236325,52.238249969482425,52.98012121122303,52.54057019980908,55.43539005660168,0.5300258988530828,0.3755780685306037,51.98025016784668,54.072292601098425,49.88820773459493,-69.48858552517308,0.22750091552735086
2019-09-10,54.17499923706055,127111600,53.32999954223633,52.493499755859375,53.3784138865022,52.83773911567298,58.41741333162621,0.6304484357050057,0.4265521419654842,52.18300018310547,54.30175278380772,50.06424758240322,-68.85608583034886,0.6324996948242188
2019-09-11,55.897499084472656,177158400,54.04999923706055,52.97924957275391,54.21810895249236,53.394059110000185,62.952443626053935,0.8393498591209578,0.5091116853965789,52.36575012207031,55.05879362784847,49.67270661629215,-67.13358598293675,1.7224998474121094
2019-09-12,55.772499084472656,128906800,54.54049911499023,53.41824951171875,54.7362389964858,53.82650274172245,62.47943969197246,0.9834823149696774,0.6039858113111987,52.62000007629395,55.59165033641304,49.64834981617486,-67.25858598293675,-0.125
2019-09-13,54.6875,159053200,54.81499938964844,53.66174964904785,54.71999266432387,53.98304769777291,71.70574015816345,0.9986461945516965,0.6829178879592983,52.8326250076294,55.75412424059741,49.91112577466138,-68.3435850674094,-1.0849990844726562
2019-09-16,54.97499847412109,84632400,55.10149917602539,53.94074935913086,54.80499460092295,54.16340238438167,69.48560436310163,1.022080494785996,0.7507504093246379,53.00012493133545,56.01280972177704,49.98744014089386,-68.05608659328831,0.28749847412108664
2019-09-17,55.17499923706055,73274800,55.30149917602539,54.31574935913086,54.92832947963549,54.34732908486873,75.1520658541328,1.0447475373717197,0.8095498349340543,53.12949981689453,56.28635847441287,49.97264115937619,-67.85608583034886,0.20000076293946023
2019-09-18,55.692501068115234,101360000,55.26049957275391,54.65524940490722,55.18305334246208,54.591905809095365,75.67004847096308,1.0918828588279013,0.8660164397128237,53.284624862670896,56.62918788821691,49.94006183712488,-67.33858399929417,0.5175018310546875
2019-09-19,55.2400016784668,88242400,55.15400009155273,54.847249603271486,55.20203612113032,54.70974142170834,68.72455474083974,1.0802723148250095,0.908867614735261,53.38862495422363,56.84437928326442,49.93287062518284,-67.79108338894261,-0.4524993896484375
2019-09-20,54.432498931884766,221652400,55.10299987792969,54.95899963378906,54.94552372471514,54.65933369628588,62.89071354368595,0.9944487656387012,0.9259838449159492,53.45449981689453,56.938406989847095,49.97059264394197,-68.59858613552464,-0.8075027465820312
2019-09-23,54.68000030517578,76662000,55.04400024414063,55.07274971008301,54.85701591820202,54.66309126153858,69.83545903957096,0.935619043027188,0.9279108845381968,53.65549983978271,56.91734448530185,50.39365519426358,-68.35108476223363,0.24750137329101562
2019-09-24,54.41999816894531,124763200,54.89300003051758,55.097249603271486,54.71134333511646,54.61889251743072,63.97758160707016,0.8581241435835167,0.913953536347261,53.79537467956543,56.92749420235991,50.663255156770944,-68.6110868984641,-0.26000213623046875
2019-09-25,55.25749969482422,87613600,54.805999755859375,55.03324966430664,54.89339545501905,54.73500291332044,63.07794590062794,0.8544388125386959,0.902050591585548,54.00624961853028,56.91737819447944,51.09512104258111,-67.77358537258519,0.8375015258789062
2019-09-26,54.97249984741211,75334000,54.75249938964844,54.95324974060058,54.91976358581674,54.77818417406438,60.78048504540916,0.8190792199033083,0.8854563172491001,54.18574962615967,56.84775723103631,51.52374202128303,-68.0585852199973,-0.2849998474121094
2019-09-27,54.70500183105469,101408000,54.80699996948242,54.954999923706055,54.84817633422939,54.76487829351716,57.52184779823856,0.7607027261359249,0.8605055990264652,54.30837478637695,56.81694016154324,51.79980941121066,-68.32608323635472,-0.2674980163574219
2019-09-30,55.99250030517578,103909600,55.06949996948242,55.05675010681152,55.229617657878194,54.9880822956369,60.84103970878616,0.8090036109929457,0.8502052014197614,54.49874973297119,56.9046192159298,52.09288025001258,-67.03858476223363,1.2874984741210938
2019-10-01,56.147499084472656,139223200,55.41500015258789,55.15400009155273,55.535578133409686,55.19888534815249,51.83418863125465,0.8499913452152299,0.8501624301788551,54.7348747253418,56.76876236522471,52.70098708545888,-66.88358598293675,0.154998779296875
2019-10-02,54.7400016784668,138449200,55.311500549316406,55.05875015258789,55.27038598176206,55.11545195366418,43.62459138337721,0.7601387359904592,0.832157691341176,54.85699977874756,56.53724180775862,53.176757749736495,-68.29108338894261,-1.4074974060058594
2019-10-03,55.20500183105469,114426000,55.358000946044925,55.05525016784668,55.248591264859606,55.13173374955336,53.460392963510536,0.7181728721491112,0.809360727502763,54.95124988555908,56.47242239586416,53.430077375254,-67.82608323635472,0.4650001525878906
2019-10-04,56.75249862670898,138478800,55.76750030517578,55.2872501373291,55.7498937188094,55.42641827267256,60.171675581089225,0.8005563656914205,0.8075998551404946,55.12312488555908,56.64266055646013,53.60358921465803,-66.27858644070042,1.5474967956542898
2019-10-07,56.76499938964844,122306000,55.92200012207032,55.49575004577637,56.08826227575575,55.66979665757727,59.2982473360695,0.8569759002318023,0.8174750641587561,55.28424987792969,56.78132395476754,53.78717580109184,-66.26608567776097,0.01250076293946023
2019-10-08,56.09999847412109,111820000,55.9125,55.66375007629394,56.09217434187754,55.74801516967614,52.34261273150794,0.8383646260520692,0.8216529765374189,55.38049983978272,56.82385659581325,53.93714308375218,-66.93108659328831,-0.6650009155273509
