Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2020-11-02,202.3300018310547,30842200,205.08999938964843,209.60999908447263,204.993376623539,208.0953914739329,20.646270999924,-1.7997032522252423,-0.0051256109836059,212.84449996948243,225.99697938142708,199.69202055753777,-33.92984718359142,-0.1399993896484375
2020-11-03,206.42999267578125,27512000,203.7259979248047,208.7879989624024,205.4722486409531,207.7925916924508,30.536807360113627,-1.858097541466151,-0.3757199970801149,212.87049942016603,225.9671988042253,199.7738000361068,-29.829856338864857,4.0999908447265625
2020-11-04,216.38999938964844,42311800,206.4679992675781,208.9469985961914,209.11149889051825,209.3557567283049,46.4324632971702,-1.0881427021131742,-0.5182045380867268,213.1984992980957,226.30315790037065,200.0938406958208,-19.86984962499767,9.960006713867188
2020-11-05,223.2899932861328,36080100,210.18199768066407,209.78699798583983,213.83766368905648,211.8892542842736,53.44205378166538,0.0779256190608919,-0.3989785066572031,213.8339988708496,227.61905480626208,200.0489429354372,-12.969855728513297,6.899993896484375
2020-11-06,223.72000122070312,25231900,214.43199768066407,210.53599853515624,217.13177619960533,214.0402991818062,59.953897482171975,1.0249264965953555,-0.1141975060066913,214.22949905395507,228.69056808102687,199.76843002688315,-12.539847793942982,0.4300079345703125
2020-11-09,218.38999938964844,44395000,217.6439971923828,211.3669982910156,217.55118392961973,214.83115376505023,53.55378635089696,1.3300133457863978,0.1746446643519265,214.0789993286133,228.2862822725808,199.8717163846458,-17.86984962499767,-5.3300018310546875
2020-11-10,211.009994506836,44045100,218.5599975585937,211.1429977416992,215.3707874553585,214.136397536284,46.83374422855807,0.9651663185090342,0.332748995183348,213.4864990234375,227.12903618475983,199.84396186211515,-25.24985450781012,-7.380004882812443
2020-11-11,216.5500030517578,29440800,218.5919982910156,212.52999877929688,215.76385932082496,214.57523490273377,51.271059109214114,1.1102564651828004,0.4882504891832385,213.2709991455078,226.55456337291497,199.98743491810063,-19.70984596288829,5.540008544921818
2020-11-12,215.44000244140625,21593900,217.02200012207032,213.6019989013672,215.6559070276854,214.7324653643106,49.39296679578909,1.1227315289569049,0.6151466971379719,213.05999908447265,226.0470120252748,200.07298614367053,-20.819846573239857,-1.1100006103515625
2020-11-13,216.509994506836,18621100,215.5799987792969,215.0059982299805,215.94060285406897,215.0556524811334,55.35921857934344,1.2050662704215256,0.7331306117946826,212.902498626709,225.6262284625812,200.1787687908368,-19.74985450781012,1.0699920654297443
2020-11-16,217.22999572753903,24953300,215.347998046875,216.4959976196289,216.37040047855905,215.45098761684352,53.458458534112005,1.313276592361035,0.8491598079079532,213.0529983520508,225.91282231886763,200.193174385234,-19.02985328710708,0.7200012207030397
2020-11-17,214.4600067138672,24154100,216.03800048828128,217.2989990234375,215.7336025569951,215.27080927084785,61.84158899992979,1.1621228595437003,0.9117524182351028,213.04349899291992,225.898635727258,200.18836225858183,-21.79984230077892,-2.7699890136718466
2020-11-18,211.0800018310547,28372800,214.94400024414065,216.7679992675781,214.18240231501497,214.5088442817945,56.22552895689694,0.7608239858066952,0.8815667317494212,212.8574989318848,225.71327511733907,200.0017227464305,-25.17984718359142,-3.3800048828125
2020-11-19,212.4199981689453,24792700,214.33999938964843,215.6809997558593,213.59493426632508,214.12905407945829,59.91628195274797,0.544639972245534,0.8141813798486439,212.7339988708496,225.55497235244644,199.9130253892528,-23.839850845700795,1.339996337890625
2020-11-20,210.38999938964844,22843100,213.11600036621093,214.3479995727539,212.52662264076625,213.4492259540383,57.74106601668797,0.2071210849560429,0.6927693208701238,212.44199905395507,225.19354819831312,199.69044990959705,-25.86984962499767,-2.029998779296875
2020-11-23,210.1100006103516,25683500,211.69200134277344,213.5199996948242,211.72108196396127,212.842094073368,53.81426981293756,-0.0820132289036337,0.5378128109153724,212.44349899292,225.19388530181087,199.69311268402888,-26.14984840429452,-0.2799987792968466
2020-11-24,213.8600006103516,33979700,211.5720001220703,213.80500030517567,212.43405484609144,213.0271679891832,46.99024642781683,-0.008463039148097,0.4285576409026784,212.4739990234375,225.2354219377798,199.7125761090952,-22.39984840429452,3.75
2020-11-25,213.8699951171875,21012900,212.12999877929687,213.5369995117188,212.91270160312348,213.180409285184,36.59647363038896,0.0500554808826052,0.3528572088986638,213.03349914550785,224.9394599022286,201.12753838878703,-22.389853897458607,0.009994506835909078
2020-11-27,215.22999572753903,14512200,212.69199829101564,213.51599884033203,213.68513297792867,213.5530613656121,38.23120687445178,0.2038229685599901,0.3230503608309291,213.5589988708496,224.83084439835,202.2871533433492,-21.02985328710708,1.360000610351534
2020-11-30,214.07000732421875,33064800,213.4279998779297,213.27200012207032,213.81342442669205,213.64705153990425,43.22884802762075,0.2294386151243088,0.3043280116896051,214.1389991760253,224.12926956122448,204.14872879082628,-22.18984169042736,-1.159988403320284
2020-12-01,216.2100067138672,30904500,214.6480010986328,213.1700012207031,214.61228518908376,214.11304338971567,59.75247082740951,0.4176053708360712,0.3269834835188983,214.832999420166,223.1589899685445,206.50700887178743,-20.04984230077892,2.1399993896484375
2020-12-02,215.3699951171875,23724500,214.95,213.2610000610352,214.8648551651184,214.3415800674378,47.31327592520404,0.4932609595265944,0.3602389787204375,215.2799995422364,222.60640058669773,207.9535984977749,-20.889853897458607,-0.8400115966796875
2020-12-03,214.2400054931641,25120900,215.0240020751953,213.5770004272461,214.6565719411336,214.3231119630244,47.27024829935046,0.456772451205012,0.3795456732173524,215.1724998474121,222.4934156303404,207.85158406448383,-22.019843521482017,-1.129989624023409
2020-12-04,214.3600006103516,24666000,214.85000305175785,213.7710006713868,214.55771483087287,214.3298189898112,44.88826167085068,0.4325514645611292,0.3901468314861078,214.72600021362305,220.9728403302281,208.479160097018,-21.89984840429452,0.1199951171875
2020-12-07,214.2899932861328,24620000,214.8940002441406,214.1610000610352,214.4684743159596,214.32257795277872,42.78703106118349,0.4030609168020476,0.3927296485492958,214.2544998168945,218.84765490256115,209.661344731228,-21.96985572851329,-0.07000732421877842
2020-12-08,216.009994506836,23284100,214.8539978027344,214.7509994506836,214.9823143795851,214.6293809626073,54.00928316006363,0.5125705745761877,0.4166978337546742,214.1354995727539,218.38823326998,209.88276587552767,-20.24985450781012,1.7200012207031818
2020-12-09,211.8000030517578,32440600,214.13999938964844,214.5449996948242,213.921543936976,214.1149486151801,51.78571969203848,0.25668770519556,0.3846958080428514,214.175,218.3187801183838,210.0312198816162,-24.45984596288829,-4.209991455078182
2020-12-10,210.5200042724609,26733300,213.3959991455078,214.2100006103516,212.78769738213765,213.4613223710493,45.27364128289368,-0.0488237071143089,0.2979919050114193,213.8735000610352,218.1645470425572,209.5824530795132,-25.7398447421852,-1.2799987792969034
2020-12-11,213.259994506836,30979400,213.17599792480468,214.01300048828125,212.9451297570371,213.4247173048288,56.89572239958597,-0.0690533851606574,0.224582846977004,213.76449966430664,217.99837278391115,209.53062654470213,-22.99985450781012,2.7399902343750853
2020-12-14,214.1999969482422,28798400,213.15799865722656,214.0259994506836,213.36341882077213,213.5656772399948,59.524922959711525,-0.0091299651114127,0.1778402845593207,213.6489997863769,217.68911700938304,209.60888256337088,-22.05985206640392,0.9400024414061932
2020-12-15,214.1300048828125,27000600,212.78200073242184,213.81799926757813,213.6189475081189,213.6682822659617,50.75886688458439,0.0323392159197908,0.1487400708314147,213.49400024414064,217.1778036532204,209.8101968350609,-22.129844131833607,-0.0699920654296875
2020-12-16,219.27999877929688,35023300,214.2779998779297,214.20899963378903,215.5059645985116,214.6885943592953,61.79680024062738,0.475286500881225,0.2140493568413768,213.7349998474121,218.2269207884676,209.24307890635663,-16.979850235349232,5.149993896484375
2020-12-17,219.4199981689453,32515800,216.05799865722656,214.7269989013672,216.81064245532284,215.5488495974135,59.649953893212185,0.8280766441035041,0.3368548142938022,214.15199966430663,219.1284673350751,209.17553199353816,-16.839850845700795,0.1399993896484375
2020-12-18,218.58999633789065,63354900,217.1239990234375,215.1499984741211,217.4037604161788,216.1017853684093,60.57061373521044,1.0288314348163112,0.4752501383983041,214.46049957275392,219.7405989776404,209.18040016786748,-17.669852676755454,-0.8300018310546591
2020-12-21,222.58999633789065,37181900,218.8019989013672,215.9799987792969,219.1325057234161,217.2814600901332,63.726326363788544,1.4934816960891055,0.6788964499364645,215.070499420166,221.1316810981264,209.0093177422057,-13.669852676755454,4.0
2020-12-22,223.94000244140625,22612200,220.763998413086,216.77299957275392,220.73500462941283,218.49210415400103,68.04214386583033,1.9481969837361248,0.9327565566963968,215.7619995117188,222.55213513864385,208.9718638847937,-12.319846573239856,1.3500061035155966
2020-12-23,221.0200042724609,18699600,221.11199951171875,217.69499969482425,220.8300045104289,218.95172235735737,63.273305818896816,2.0493193980880164,1.1560691249747208,216.11999969482423,223.23512746781307,209.0048719218354,-15.239844742185198,-2.919998168945341
2020-12-24,222.75,10550600,221.7779998779297,218.91799926757807,221.4700030069526,219.6423182923833,65.45120808677099,2.2431976508672733,1.3734948301532317,216.56399993896488,224.17867571994145,208.9493241579883,-13.509849014646107,1.729995727539091
2020-12-28,224.9600067138672,17933500,223.052001953125,220.08800048828124,222.6333375759241,220.6091707326531,68.21444423374659,2.5458298927450755,1.6079618426716005,217.05050048828124,225.5034703341621,208.5975306424004,-11.29984230077892,2.2100067138671875
2020-12-29,224.1499938964844,17403200,223.3640014648437,221.08300018310547,223.1388896827776,221.2529567624406,64.34108943922575,2.689306212000588,1.8242307165373977,217.5544998168945,226.44967274749675,208.6593268862923,-12.109855118161704,-0.8100128173827841
2020-12-30,221.67999267578125,20272300,222.9119995117188,221.8379989624024,222.65259068044548,221.33059965577525,68.54352449396546,2.574031934985129,1.9741909602269443,217.82799911499023,226.8840290836003,208.77196914638017,-14.579856338864856,-2.4700012207031534
2020-12-31,222.4199981689453,20942100,223.19199829101564,222.1519989013672,222.5750598432788,221.52867211271524,72.79691784225577,2.51341541045349,2.082035850272254,218.1804992675781,227.3813575658772,208.97964096927905,-13.839850845700797,0.7400054931640625
2021-01-04,217.69000244140625,37130100,222.17999877929688,221.97899932861327,220.946707375988,220.8307321724772,57.8853793266036,2.059959324245256,2.0776205450668543,218.35299911499024,227.3703273547704,209.3356708752101,-18.569846573239857,-4.7299957275390625
2021-01-05,217.8999938964844,23823000,220.76799621582032,221.90999908447264,219.93113621615345,220.29787066775123,56.76169017854907,1.6979635970029108,2.001689155454066,218.52999877929688,227.3542189156496,209.7057786429442,-18.359855118161704,0.20999145507815342
2021-01-06,212.25,35930700,218.38799743652345,220.8759994506836,217.3707574774357,218.8346214554328,47.146319454352415,0.9442869346632676,1.7902087112959064,218.42799911499023,227.50219908582588,209.3537991441545,-24.009849014646107,-5.649993896484403
2021-01-07,218.2899932861328,27694500,217.70999755859376,220.31099853515624,217.67716941366805,218.7355981519237,48.53679361575548,0.8248612427249782,1.5971392175817207,218.54199905395507,227.54530404803427,209.5386940598759,-17.969855728513295,6.0399932861328125
2021-01-08,219.6199951171875,22956200,217.1499969482421,220.1709976196289,218.32477798150788,218.89639760015348,50.285546721648274,0.8279909892081605,1.4433095719070088,218.93299865722656,227.36455068394508,210.50144663050804,-16.639853897458607,1.3300018310546875
2021-01-11,217.4900054931641,23031300,217.10999755859376,219.6449981689453,218.04652048539327,218.6406899443372,48.485695092189246,0.6510935728360607,1.2848663720928193,219.28149871826173,226.7726484354329,211.79034900109056,-18.769843521482017,-2.129989624023409
2021-01-12,214.92999267578125,23249300,216.5159973144532,218.64199676513672,217.00767788218928,217.96601771369063,39.0194917004098,0.3008613144873777,1.088065360571731,219.364998626709,226.60661718058745,212.12338007283057,-21.329856338864857,-2.560012817382841
2021-01-13,216.33999633789065,20087100,217.3339965820313,217.86099700927736,216.78511736742308,217.6703774635452,39.12420496211952,0.1355131271233176,0.8975549138820484,219.4719985961914,226.45075362343505,212.4932435689478,-19.91985267675545,1.4100036621094034
2021-01-14,213.0200042724609,29480800,216.27999877929688,216.9949981689453,215.53007966910235,216.82485506516625,38.6813796986411,-0.2604201545451587,0.665959900196607,219.41649856567383,226.58909381015883,212.24390332118884,-23.2398447421852,-3.3199920654297443
2021-01-15,212.6499938964844,31746500,214.88599853515623,216.0179977416992,214.5700510782297,216.06578939813315,35.13831248085924,-0.5971730387844616,0.4133333124003933,219.0849983215332,226.87079087599,211.29920576707644,-23.609855118161704,-0.37001037597650566
2021-01-19,216.44000244140625,30480900,214.67599792480468,215.8929977416992,215.19336819928856,216.13382813327368,38.02024577969768,-0.5518685138638375,0.2202929471475471,218.93599853515624,226.80837457802016,211.06362249229232,-19.819846573239857,3.7900085449218466
2021-01-20,224.33999633789065,37777300,216.55799865722656,216.53699798583983,218.24224424548927,217.6258587159313,50.222746153103095,0.1201145274757493,0.2002572632131876,219.22349853515624,227.45448359346105,210.99251347685143,-11.919852676755454,7.899993896484403
2021-01-21,224.97000122070312,30709400,218.28399963378905,217.80899810791016,220.4848299038939,218.9611573531625,54.030885495886366,0.6954849405163088,0.2993027986738118,219.34249877929688,227.84282770036003,210.8421698582337,-11.289847793942982,0.6300048828124716
2021-01-22,225.9499969482422,30172700,220.8699981689453,218.5749984741211,222.30655225201,220.23185546135883,54.29963438369342,1.2165242687077011,0.4827470926805897,219.44299850463867,228.21537199518008,210.67062501409723,-10.30985206640392,0.9799957275390625
