Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2021-12-15,173.31500244140625,75794000,171.67140502929686,172.3405532836914,171.91460074758083,172.6969343201016,41.40830183476753,-0.5856468606698684,0.0892631206176909,175.34920120239258,184.2024544787408,166.49594792604435,45.66529774021458,4.2234954833984375
2021-12-16,168.87100219726562,60876000,170.6114044189453,172.04085388183594,170.90006789747576,172.0013102977678,40.61144208242403,-0.8695869583663978,-0.1025068951791268,174.92025146484374,184.16748953352297,165.67301339616452,41.22129749607396,-4.444000244140625
2021-12-17,170.0175018310547,85542000,170.17250366210936,172.0936538696289,170.60587920866874,171.64061784927446,37.46383566012734,-0.9906786657367092,-0.2801412492906433,174.18097686767578,182.409515477242,165.95243825810957,42.36779712986302,1.1464996337890625
2021-12-20,167.07899475097656,57372000,169.6748016357422,171.66470336914062,169.43025105610468,170.8112318314021,37.21669558329876,-1.3086721218793969,-0.4858474238083941,173.34350128173827,180.81207462194843,165.87492794152809,39.429290049784896,-2.938507080078125
2021-12-21,170.41700744628906,55956000,169.93990173339844,171.08995361328124,169.75916985283283,170.73955467047244,47.281395168873686,-1.2766184366456628,-0.6440016263758479,172.93292694091798,180.07383697181257,165.7920169100234,42.7673027450974,3.3380126953125
2021-12-22,171.03700256347656,55036000,169.4843017578125,170.57785339355468,170.1851140897141,170.79363610556408,48.73466895538395,-1.1874984922949636,-0.7527009995596711,172.53467712402343,179.11700862233738,165.95234562570948,43.387297862284896,0.6199951171875
2021-12-23,171.06849670410156,36788000,169.92380065917968,170.2676025390625,170.47957496117658,170.8436107598436,52.58936449081745,-1.1016300746222214,-0.8224868145721812,172.13707733154297,177.99011683191293,166.284037831173,43.418792002909896,0.031494140625
2021-12-27,169.66949462890625,58688000,169.85419921875,170.0133514404297,170.20954818375316,170.63013509967317,47.16926928677768,-1.1334013650694317,-0.8846697246716314,171.8591522216797,177.62139178728822,166.09691265607117,42.01978992771458,-1.3990020751953125
2021-12-28,170.66099548339844,54638000,170.5705993652344,170.1227005004883,170.36003061696826,170.6357460785323,39.499325726503486,-1.066283061613376,-0.9209923920599804,171.48827667236327,176.4665539414939,166.50999940323263,43.01129078220677,0.9915008544921875
2021-12-29,169.2010040283203,35754000,170.32739868164063,170.13365020751954,169.9736884207523,170.37488388758464,37.42362053556651,-1.1180126771270975,-0.960396449073404,171.18065185546874,175.9072710563897,166.45403265454777,41.551299327128646,-1.459991455078125
2021-12-30,168.64450073242188,37584000,169.8488983154297,169.6666000366211,169.5306258579755,170.0602687684641,39.46469596157102,-1.190194118275059,-1.006355982913735,171.00357666015626,175.83578502289285,166.17136829741966,40.99479603123021,-0.5565032958984375
2021-12-31,166.7169952392578,47830000,168.97859802246094,169.45119934082032,168.59274898506962,169.45240085406297,39.51214056931107,-1.3869441856573417,-1.0824736234624563,170.74602661132812,175.9211604249254,165.57089279773083,39.06729053806615,-1.9275054931640625
2022-01-03,170.4044952392578,63520000,169.12559814453124,169.48989868164062,169.19666440313236,169.6255089240984,51.53632560143088,-1.2311279229436425,-1.1122044833586937,170.79177627563476,175.93622604462254,165.64732650664698,42.75479053806615,3.6875
2022-01-04,167.52200317382812,70726000,168.4977996826172,169.5341995239258,168.6384439933643,169.24305333314015,47.35296948448027,-1.324962093581803,-1.1547560054033157,170.5994514465332,175.93709345773232,165.2618094353341,39.87229847263646,-2.8824920654296875
2022-01-05,164.35699462890625,64302000,167.52899780273438,168.9281982421875,167.21129420521163,168.35467902327943,34.33258039309459,-1.635858924946433,-1.2509765893119391,170.0090759277344,175.36694444711986,164.6512074083489,36.70728992771458,-3.165008544921875
2022-01-06,163.25399780273438,51958000,166.45089721679688,168.14989776611327,165.8921954043859,167.42728243772578,38.875901432864254,-1.9487851473347464,-1.3905383009165009,169.36387557983397,174.71183478705927,164.01591637260867,35.60429310154271,-1.102996826171875
2022-01-07,162.5540008544922,46606000,165.61829833984376,167.29844818115234,164.77946388775467,166.5412312407742,34.95292636677196,-2.227587099238491,-1.5579480605808986,168.78302536010742,174.44678513150552,163.1192655887093,34.90429615330052,-0.6999969482421875
2022-01-10,161.48599243164062,87798000,163.8345977783203,166.48009796142577,163.68164006905,165.62209691184083,37.804185817782304,-2.505833322077308,-1.7475251128801808,168.24672470092773,174.53970736053157,161.9537420413239,33.83628773044896,-1.0680084228515625
2022-01-11,165.36199951171875,62806000,163.40259704589843,165.9501983642578,164.24175988327292,165.574806475455,39.22999949934948,-2.3860788484311115,-1.875235859990367,168.03644943237305,174.42394727769454,161.64895158705156,37.71229481052709,3.876007080078125
2022-01-12,165.20700073242188,50030000,163.57259826660157,165.55079803466796,164.56350683298925,165.5079327039944,37.327739175138056,-2.2774269116045502,-1.955674070313204,167.84222412109375,174.33008769892098,161.35436054326652,37.55729603123021,-0.154998779296875
2022-01-13,161.21400451660156,52188000,163.164599609375,164.80774841308593,163.44700606086002,164.7272184881048,31.726920129972285,-2.484876779893,-2.061514612229163,167.2371742248535,173.8322131994743,160.6421352502327,33.564299815409896,-3.9929962158203125
2022-01-14,162.13800048828125,45974000,163.0813995361328,164.34984893798827,163.01067087000044,164.25645157904597,35.78400199076506,-2.545381963518992,-2.158288082487129,166.9005241394043,173.82362922259523,159.97741905621336,34.488295787089584,0.9239959716796875
2022-01-18,158.91749572753906,67292000,162.5677001953125,163.2011489868164,161.64627915584666,163.28573233331744,29.554124763030146,-2.8206854704815214,-2.290767560086008,166.34552383422852,173.96153549783344,158.7295121706236,31.2677910263474,-3.2205047607421875
2022-01-19,156.2989959716797,53242000,160.75509948730468,162.07884826660157,159.86385142779102,162.01541663120148,28.408136791248296,-3.213117708934078,-2.475237589855622,165.80652389526367,174.63353487781586,156.97951291271147,28.64929127048802,-2.618499755859375
2022-01-20,151.66749572753906,71974000,158.0471984863281,160.80989837646484,157.13173286104038,160.13397646689918,24.998528142146867,-3.853426545329057,-2.7508753809503093,164.86904830932616,175.44389366768596,154.29420295096637,24.0177910263474,-4.631500244140625
2022-01-21,142.64300537109375,163972000,154.33299865722657,158.7487991333008,152.3021570310582,156.95379990402546,20.676518026442025,-5.031081684382542,-3.206916641636756,163.44934844970703,177.56781194416493,149.33088495524913,14.993300669902084,-9.024490356445312
2022-01-24,144.54400634765625,155624000,150.81419982910157,156.9477996826172,149.71610680325756,154.69747380286742,17.067187645130957,-5.744764901358167,-3.714486293581039,162.12312393188478,178.09023100796486,146.1560168558047,16.894301646464584,1.9010009765625
2022-01-25,139.98599243164062,90824000,147.02789916992188,154.79779968261718,146.47273534605193,152.0226590080989,16.36865736285249,-6.602053262359021,-4.291999687336635,160.6389488220215,178.992521713984,142.285375930059,12.33628773044896,-4.558013916015625
2022-01-26,138.87249755859375,95602000,143.5425994873047,152.1488494873047,143.93932275023255,149.63172056273433,17.232209493868083,-7.287306660282411,-4.891061081925791,159.04952392578124,179.16951310299058,138.9295347485719,11.222792857402084,-1.113494873046875
2022-01-27,139.6374969482422,77516000,141.1365997314453,149.5918991088867,142.50538081623577,147.81458899646302,19.367814385775333,-7.680114281016444,-5.448871721743922,157.57134857177735,178.86103239377562,136.28166474977908,11.98779224705052,0.7649993896484375
2022-01-28,143.97799682617188,74392000,141.40359802246093,147.86829833984376,142.9962528195478,147.1170267836828,27.98478353097165,-7.554096167044264,-5.86991661080399,156.33802337646483,177.78407917407367,134.891967578856,16.32829212498021,4.3404998779296875
2022-01-31,149.57350158691406,78308000,142.4094970703125,146.61184844970705,145.18866907533658,147.5636585660885,37.25023378199661,-6.922912408322588,-6.08051577030771,155.48084869384766,176.54727970291728,134.41441768477804,21.9237968857224,5.5955047607421875
2022-02-01,151.19349670410156,59220000,144.6509979248047,145.83944854736328,147.19027828492491,148.2236291366363,34.06618863648143,-6.220271250023416,-6.1084668662508514,154.52029876708986,174.44244717200385,134.59815036217586,23.543792002909896,1.6199951171875
2022-02-02,150.6125030517578,87330000,146.9989990234375,145.2707992553711,148.33101987386922,148.65796984847657,33.74288374572225,-5.645229707952922,-6.015819434591267,153.67482376098633,172.68820949577238,134.66143802620027,22.962798350566143,-0.58099365234375
2022-02-03,138.8455047607422,225532000,146.8406005859375,143.9886001586914,145.1691815028269,146.8738852870703,28.761592485768546,-6.069043409512034,-6.026464229575421,152.3992492675781,171.81397562627038,132.98452290888585,11.19580005955052,-11.766998291015625
2022-02-04,157.63949584960938,253456000,149.572900390625,145.48824920654295,149.3259529517544,148.83126902571377,46.81095025275372,-4.832692537154259,-5.787709891091189,152.11852416992187,171.02819078664243,133.20885755320128,29.98979114841771,18.793991088867188
2022-02-07,157.9355010986328,102624000,151.24530029296875,146.82739868164063,152.19580233404722,150.48658394806267,49.273736939204525,-3.785355195217903,-5.387238951916532,151.8875991821289,170.36862845879617,133.40656990546162,30.285796397441143,0.2960052490234375
2022-02-08,161.4134979248047,76040000,153.28930053710937,148.97014923095702,155.26836753096637,152.47329558019757,53.73509512243718,-2.6442067594738035,-4.838632513427986,151.88397445678712,170.35710393807864,133.4108449754956,33.76379322361302,3.477996826171875
2022-02-09,161.1894989013672,68786000,155.40469970703126,151.20184936523438,157.24207798776666,154.05805982041022,57.43233135720316,-1.7378800523191558,-4.21848202120622,151.67534942626952,169.59348827284686,133.75721057969218,33.53979420017552,-0.2239990234375
2022-02-10,159.0034942626953,68268000,159.43629760742186,153.1384490966797,157.8292167460762,154.9572297190075,64.29625351039232,-1.1823722608832838,-3.611260069141633,151.3651741027832,168.49443818960353,134.2359100159629,31.35378956150365,-2.186004638671875
2022-02-11,153.2935028076172,77100000,158.56709899902344,154.06999969482422,156.3173120999232,154.65473391693652,57.16837064449291,-1.189168924854215,-3.1268418402841496,150.969149017334,167.49528648084618,134.4430115538218,25.64379810642552,-5.709991455078125
2022-02-14,155.16700744628906,83230000,158.01340026855468,154.6293502807617,155.93387721537852,154.74787455863697,63.009924336318015,-1.0314888023749802,-2.707771232702316,150.62059936523437,166.4335642489098,134.80763448155895,27.5173027450974,1.873504638671875
2022-02-15,156.510498046875,56440000,157.03280029296874,155.16105041503906,156.12608415921068,155.0683515564984,65.05617520913307,-0.7890223473673075,-2.324021455635314,150.50024948120117,166.08228747235998,134.91821149004235,28.860793345683334,1.3434906005859375
2022-02-16,158.10049438476562,52704000,156.41499938964844,155.90984954833985,156.78422090106233,155.619650252547,65.54151271677681,-0.4632267291977143,-1.9518625103477945,150.59032440185547,166.33349705546735,134.8471517482436,30.45078968357396,1.589996337890625
2022-02-17,154.65249633789062,64032000,155.5447998046875,157.49054870605468,156.07364604667177,155.44380408624582,59.12249496646046,-0.47774879016373,-1.6570397663109817,150.73957443237305,166.5820289607508,134.8971199039953,27.00279163669896,-3.447998046875
2022-02-18,152.60150146484375,63604000,155.40639953613282,156.98674926757812,154.91626451939578,154.92702179144544,52.75463237374261,-0.6472941692244376,-1.4550906468936726,151.23749923706055,166.628027736145,135.84697073797608,24.951796763652084,-2.050994873046875
2022-02-22,150.19749450683594,66128000,154.4124969482422,156.21294860839845,153.34334118187584,154.06710773969826,49.10665993680352,-0.9645249310165128,-1.3569775037182408,151.52017364501953,166.59755588252636,136.4427914075127,22.54778980564427,-2.4040069580078125
2022-02-23,144.82699584960938,64244000,152.07579650878907,154.5542984008789,150.5045594044537,152.38708739604573,45.221391224608055,-1.6304916608486906,-1.4116803351443308,151.76222381591796,166.2018982467771,137.32254938505884,17.17729114841771,-5.3704986572265625
2022-02-24,151.35800170898438,100786000,150.7272979736328,153.57114868164064,150.7890401726306,152.1999809074891,61.313393892619615,-1.6126874443186523,-1.451881756979195,152.3864990234375,165.49831692106224,139.27468112581275,23.70829700779271,6.531005859375
2022-02-25,153.7884979248047,62396000,150.55449829101562,153.04964904785157,151.7888594233553,152.48880218336464,45.054706473191104,-1.3864743293158028,-1.438800271446517,153.09404907226562,164.7562679306712,141.43183021386005,26.13879322361302,2.4304962158203125
2022-02-28,153.56300354003906,57684000,150.74679870605468,153.07659912109375,152.38024079558323,152.6841115209418,44.37483117976293,-1.2114297105989635,-1.393326159277006,153.57329940795898,164.41725283721604,142.72934597870193,25.9132988388474,-0.225494384765625
2022-03-01,151.14199829101562,44874000,150.93569946289062,152.6740982055664,151.96749329406072,152.40372729731885,36.416410090010686,-1.2536096478728211,-1.365382856996169,153.65172424316407,164.39610962444436,142.90733886188377,23.49229358982396,-2.4210052490234375
2022-03-02,152.05250549316406,47334000,152.38080139160155,152.22829895019532,151.99583069376183,152.3398687874725,38.13223202082759,-1.19973740427929,-1.3322537664527931,153.69467468261718,164.40449658858685,142.9848527766475,24.4028007919724,0.9105072021484375
2022-03-03,147.89849853515625,65198000,151.68890075683595,151.20809936523438,150.63005330756,151.532346923415,36.27759134137296,-1.4752313593187978,-1.360849285025994,153.5589744567871,164.49952134890077,142.61842756467342,20.248793833964584,-4.1540069580078125
